mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
0.6161903140490815,0.5165947336910204,0.623414153280944,0.4796574561184001,0.28134005957223246,0.4537303732169221,0.20500427138717717,0.19574418886865372,1.2639678554173694,-0.5619419344382932,0.13450336796906665,0.10663256944519697,0.015004125649662942,0.10228754544255934,-0.6968050493949131,-0.30945460116761403,-0.29783361488005566,-0.3896111389992618,-0.5960830302571775,-0.562892632659504,0.6786287922953282,0.9413559155278498,0.6780727856598489,0.5240541843207935,0.27459220111255134,0.30388288427721866,0.12292379525331139,0.25509811255897075,0.890245205226222,-0.43720419640817476,0
1.2802843755551403,0.6000155689829384,1.211047261997097,1.2520195879412561,-0.17097883699750913,-0.13113056862122377,0.342170868623788,0.5120193782636602,-0.46004420682129626,-0.7979424924577773,0.756323572786336,-0.010638464951898862,0.5054995592910497,0.6830113317021492,-0.31756629548765086,-0.6160726516044817,-0.09208762101318158,-0.40351176967592167,-0.64681017999103,-0.6349637921618685,1.312578038576074,0.8954102116850196,1.150938877735736,1.2468829219622208,0.5728095860790229,-0.17668521517828584,0.5825600253584748,0.3568857482967251,0.302324428304389,-0.4420663744112472,0
-0.36690089490530275,0.7262741305058407,-0.4041043111027292,-0.40424867890511684,-0.4319320465569745,-0.8686045380805021,-0.5081373373366206,-0.549834843505798,-0.8542093578032129,-0.3115510984907903,-0.6164964491581209,0.3206987433446578,-0.7228669876481714,-0.4581921201772557,0.18786044237095995,-0.743348068766955,-0.26127811596974626,-0.4416966346672283,-0.4639565007178412,-0.45306991341780595,-0.3564752229433969,1.2091084655084812,-0.4419358324268117,-0.38409739111592994,0.37683816167248413,-0.6400021520892339,-0.26207469142264783,-0.3205337558146893,-0.14138936559888196,-0.19517578025521734,0
-0.6742981460827795,-0.5814038281242209,-0.6979208654608057,-0.6451021792887902,0.5805664065337535,-0.8062143897017283,-0.6476731757982275,-0.5764901268907905,-1.7604208264158452,-0.4842344336269986,0.19450691569882178,2.4204086925498043,0.23524827915024227,-0.11686683032058554,-0.12288590313490169,-0.6403706857900447,-0.15452311915202854,0.25333489916576796,-0.803710433818992,0.009386693389032412,-0.5975837887419756,-0.0409315459395566,-0.6168070664775175,-0.5702911069083844,-0.25367859511377233,-0.9449780613590734,-0.7963486649570157,-0.679525074095755,-1.9114904648487148,-0.586310988502407,1
-0.7554974199787171,-0.8699948258908555,-0.7675973626371493,-0.714416729580585,-0.025540914869699453,-0.6578976896635653,-0.658771200483735,-0.5060074064016278,-0.30532517559474903,-0.5993566570511378,-0.8488668760351337,-0.3981913119594444,-0.8899120702548908,-0.6276777813474643,-0.6104303865832946,-0.5587987138813686,-0.5517811073100812,-0.49495447268141946,-0.6361928695816189,-0.8996537053342426,-0.8075145227562551,-0.5891113228229804,-0.8020873025550502,-0.7178178396270083,-0.5987587120035475,-0.5629880335867492,-0.6295947191942997,-0.45042693276361495,-0.38384726012459736,-0.8985708646997482,1
0.26529345185592357,-0.3784882828195563,0.23095918424551298,0.09609752866338478,1.3877816681043684,0.4929577120179479,0.8235009280177135,0.9674659030245404,0.5161592044890599,-0.09425790177772854,3.4320231756908863,0.4547227826556247,2.980852327982343,1.4727674334049967,1.0317004099172793,0.57453102348811,1.1119793430945315,2.755448420964555,3.6897712716750486,-0.342389204182032,0.4874047573516283,-0.682587065123911,0.4312307375950781,0.16943266387791486,0.3427561748191732,-0.24507375240849225,0.2944016488280024,0.794420660124685,0.7856555252347368,-0.692198420569325,0
-0.798997030994398,-1.3209182599012217,-0.7701157902459329,-0.7581023705207918,1.3669054113396115,0.17727103309540984,-0.5176143022366045,-0.01365356618460406,-0.16902507665707647,-0.30147790394117807,-0.22781104762206508,0.2518252786987445,-0.513262648326364,-0.3061258186273185,1.4601997137092928,0.5849444667104942,-0.30818561457147076,1.3553367046166394,-0.5429964782101225,-0.10429698082600654,-0.8906554075143858,-1.579320457366737,-0.9032033222442338,-0.7665870074678757,0.15530524712596128,-0.45578438063129045,-0.8809538538694872,-0.42991748377167927,-1.2934605376263022,-0.8883062666932614,1
-1.2461730322355957,-1.6410738980485817,-1.2637276015675012,-1.0385641853569194,-0.2962363775860526,-1.1785005146086032,-1.0955844642290513,-1.2428722115156012,0.3172347357692134,0.20218182353942898,-0.7613457777541535,-1.3248186281955454,-0.8500127670844961,-0.6373290481641013,-0.30440765544994336,-1.1115211391405826,-1.0156800934816181,-1.9355957387130907,0.27925522794092633,-0.19953387016841667,-1.1608632829783103,-1.8439043381168287,-1.200603380153597,-0.9252609785501263,-0.41130778431033616,-1.1344944041699878,-1.2904694220895963,-1.7381164857684028,0.29598565982005637,-0.14979545222653828,1
0.6016904437105212,-0.27026665865706834,0.577242980453246,0.4889770595189777,0.03152085362063722,0.17913900160974416,0.08242721222027849,0.28032345345564885,0.16251570454266615,-0.04820901240807286,1.1729087130757174,0.23134938380401363,0.913536433046954,0.8178936703834404,-0.058104906026187744,-0.3175539458961349,-0.023505623057556834,0.018866429920901658,-0.19498463701276336,-0.10772894080230969,0.7721622876482257,-0.07420257286022695,0.6572547816061938,0.6250760319911617,-0.070487915777225,-0.20071362015106115,0.03316954682578709,0.10925314194965058,-0.2000229740789567,-0.1460137582241483,0
-0.7554974199787171,-0.4371083292409043,-0.7424130865493145,-0.7196590064934099,0.8658752489854368,-0.17278626649088405,-0.842325046967636,-0.765896419405304,-0.6331821703367172,0.4036457145316718,-0.4345748649583543,1.3035416982917476,-0.46751144735764466,-0.42264721068183697,-0.09386941484662358,-0.43499444445968993,-0.641067104648536,-0.3412101478479999,0.2851537337239326,-0.06826140107482438,-0.7119025052844052,0.16186328481500492,-0.7208970867457944,-0.6464058438600239,0.3512766715325012,-0.47426776907188684,-0.9263506079425666,-0.7655128380175001,-0.5296389352642432,-0.1795087622453162,1
-0.9526956565831363,-0.9646887470330324,-0.9690715713398301,-0.8440174643698651,-1.3101265811277647,-0.9847921796721109,-0.8148917275203139,-1.0410353301148172,-1.5393936389493494,-0.8540645763770451,-0.5561107132262656,0.0582349996940149,-0.5372022302286009,-0.5083316282734425,-0.13334533495974604,-0.40838231178026374,-0.3628571129417565,-0.9957121319972411,-0.4356436729594119,-0.5684695676209964,-0.8844198411575261,-0.7950748228080818,-0.865730914947654,-0.7540463643087955,-1.084427024663231,-0.8248360364951971,-0.8296522150314392,-1.2196072308833932,-0.9796914976518463,-0.8964098966983827,1
-0.6191986387962507,-1.036836496474691,-0.5556297055645372,-0.6183083195121301,1.283400384280582,0.4761459953889368,-0.6329589408219365,-0.4732009037739448,0.6561430898845071,2.2412842059394893,-0.006906266808062741,-1.0310826087056764,0.10916648113179468,-0.33672739633860616,1.0890585844406198,1.3040505736784689,-0.11343862037672503,-0.0765957325573652,1.282001211051962,2.461522096457575,-0.6349971868831342,-1.462079695836756,-0.6138330658984236,-0.6349102542975337,0.3981394034558036,-0.027585881757475606,-0.8454773062015553,-0.820204701995995,-0.3030279619493589,1.0435991265276616,1
-0.6481983794733711,-0.6016953826546881,-0.5186927673023791,-0.6206382203622745,0.8589164967305175,1.2308052751800933,0.9731372159121978,0.6575982336740033,3.1721692405447803,1.5678191989082764,-0.2992802414148305,0.40632521290444223,-0.28450664348276716,-0.3440246956389902,-0.5112344847605765,0.6630452908783758,0.4882713616867747,1.1510141814175414,4.232433803711609,0.40749405064018845,-0.5123643818648917,0.10165856943474412,-0.44520723306381466,-0.49191208716413315,0.23198971754591236,0.942792011373832,0.8371786564239251,1.0952259120064078,4.525528930990875,1.0111846065071761,0
0.11739477440260919,-0.9173417864619442,0.11007465902390456,-0.014572761718472384,0.20479378476812216,-0.03754534605306305,-0.03728181809530913,0.17498382392457312,-0.3421630401724983,-0.2885266538059625,-0.6015911092762072,-0.8717429175248605,-0.37015714762188134,-0.42688435221109217,-0.41709959833697685,-0.10986360607191703,-0.008301123510790924,0.564843008305376,-0.6916388239418761,-0.4963984081186322,-0.07379621476575314,-0.9329119343365724,0.05055866347109307,-0.18675643695984875,-0.061967419063896974,0.10672674091085799,0.1753591719662334,0.6911138059430834,-0.36007687830835067,-0.4026287083863237,1
-0.08560341033723395,-0.3018312990377941,-0.13547203283248763,-0.17504468277216534,-1.2050494220784866,-0.7537244744489277,-0.7363326763757095,-0.9022484459516114,-1.2667934410740052,-1.0094795779996324,-0.5656654182787744,-0.8382369076971188,-0.6611560654112941,-0.42052863991720935,-1.3847657426483897,-0.5177234656152977,-0.43985011064665597,-0.9595369967423187,-0.8391014685170286,-0.7332036464835439,-0.17980084283236955,-0.5194005997510996,-0.28877480260349003,-0.25816843272683315,-1.5313270772772734,-0.4545521547352507,-0.5516502402967127,-0.8236989044168433,-0.9004568915976913,-0.7640506066147347,1
-0.30020149134792556,0.3452438287670817,-0.3289712207740208,-0.366096552484003,1.1651015959469577,-0.5271398936601472,-0.7045349651981316,-0.5649565908107457,2.6638067093718414,-0.2798924870491524,0.08481890169602133,0.21273493389971265,0.030431856208882453,-0.10721556350394856,0.02523314754595967,-0.7780595461749024,-0.3851786122763702,-0.004580417003584883,1.0743738074901479,-0.9232484301713261,-0.42506645286885464,-0.2579853882315482,-0.47821863949175436,-0.44836818730621586,-0.1429121378405103,-0.8975373643615429,-0.9072660203821877,-0.7816165535222791,0.44019264283861925,-1.076850724812417,1
-1.6866790931210558,0.3272068914066666,-1.598258735600911,-1.2849512002596857,-0.1883757176348069,0.4929577120179479,0.5516616716760663,-0.6872120732592205,1.4923626157994152,2.848553934501822,-0.781601752465472,1.404059727774973,-0.836712999361031,-0.6855853822472857,1.8515849045744388,1.6945546945178758,1.492415331754035,-0.22397591322556695,0.3170056649521654,3.472663304475866,-1.4784614627543686,0.6308263309349276,-1.4519064290870087,-1.0874184616210105,1.2757505649285659,1.0771046340421653,1.251465371534129,-0.5411242738612859,0.6398638500950911,3.4746881280640585,1
-1.248203014082994,-0.8812679117411149,-1.1571141661289992,-1.0044893854235581,0.7267002038870547,1.042140455232304,4.02696445802547,0.7708831880602213,2.693277001034042,4.337947700051618,1.630005802787736,2.7107941110568996,0.6688207069351992,0.2475273411953632,1.3589794057269275,4.107002374370212,11.79491952464451,6.905540326598687,1.7762959956678726,11.220312950980041,-1.0777223982201796,-0.9899479804862932,-1.066475954036474,-0.8597709531638187,-0.16421337962382979,0.12952291998759335,2.59069323622903,0.648575689515365,0.3007397361833061,2.248338787289032,1
-0.8366966938746543,-1.3908113921728287,-0.8595199703577474,-0.7665482611025651,0.054484736061870015,-0.9896488978093806,-0.8484351953899942,-0.785118979538712,0.048318324351643745,-0.2539899867787212,-0.6608302806017615,-0.7933760834277535,-0.7377627274984521,-0.561531294140758,0.7007100028149443,-0.9189302919888217,-0.6287741050149808,-0.556921139553277,0.4102020563236616,-0.886354860426068,-0.8761057526817129,-1.495350722757426,-0.9115305238656961,-0.7547430667065221,0.04453878985270043,-1.0256272462548752,-0.9543161421894583,-0.9016348105861988,-0.09384860196638864,-0.8947891706973582,1
-0.2567018803322447,-0.8812679117411149,-0.25341839251051557,-0.30930521926173427,-0.20298909737013615,-0.3573415557071371,0.06322388860715297,-0.3501765189201336,0.018848032689444516,-0.10720915191294414,-0.4854058958377008,-0.7725278995349365,-0.5302863510123992,-0.3894562687026711,0.5539405562405146,-0.27185050064233773,-0.029975622864691204,-0.3385305081994874,0.8596681969887259,-0.08842416593560498,-0.29827660361270564,-0.8299301843440219,-0.2744995998238405,-0.3428177740506244,0.6281928147156534,-0.18839136119066358,0.13095443853366873,-0.26113231466026837,1.4749965979058899,0.1106011919380271,1
-0.5176995464263291,-0.29506744752763836,-0.5489138986077813,-0.5382179777884176,-0.7109780119792302,-0.6971250284645908,-0.6111369821706575,-0.6454350425692805,0.5640484284401338,-0.07698956826410741,-0.6803218789088793,-0.4195979293493906,-0.7085032385068293,-0.537285428723353,-0.4805309913392591,-0.5350792043192713,-0.37062111271031783,-0.6085042027871475,-0.284641924914456,-0.5152741879882989,-0.5435422136491908,-0.08212424593657712,-0.6037214639295055,-0.5398103770078422,-0.483732006373622,-0.4767322208639664,-0.3726141342228619,-0.4906862215255626,0.3086631967887216,-0.16006005023302505,1
1.0569863723413127,0.33622536008687376,1.0935206402538664,0.9278721321649219,1.0259265508485758,1.1654263771783842,1.2175431528065226,1.45853823923267,0.5677322148979084,-0.1662092914178154,1.57955696011049,0.35792764315325976,1.4492510769481213,1.28468542885639,0.7067832212938865,1.427276318476682,0.6684608563154681,1.1476646318569006,-0.3094156492030814,0.5503493846538037,0.8864810041906546,-0.09955192670454714,0.7732408041908455,0.7452571955990135,0.3725779133158207,0.5768209202500245,0.4021067469410314,0.5634994566599285,-0.7213866819152998,-0.37291539836754506,0
-0.5727990537128579,-1.4674683759545908,-0.6089364232837879,-0.5722927777217789,-0.25378798883104614,-0.9657389008258985,-0.8496821644557816,-0.7397537376238691,-0.8357904255143382,-0.5389174897534653,-0.8247890193028116,-0.8920326679205484,-0.8750163304046101,-0.6140247697531975,-0.47715698107318033,-0.8724169122621723,-0.745816401526042,-0.8850095190180577,-0.6786621112192628,-0.4955404181245563,-0.6370757090020874,-1.161056118935454,-0.6786662785226649,-0.5945015152293865,-0.23663760168711626,-0.8192910199630183,-0.8825127434474389,-0.6708655289658266,-0.640567383740061,-0.2864766783129181,1
-0.9091960455674555,-1.4178667982134505,-0.9510228401435487,-0.8105251396490399,-1.503579893814516,-1.25023050555905,-1.0570531200962214,-1.0740212433037453,-1.3809908212650275,-0.7749180477729494,-0.44412957001086306,-0.8307911277353984,-0.5361382488107237,-0.48949988814341927,-0.26999275073593926,-1.0838676621389178,-0.95631784525116,-1.3366962772704891,-0.4757535122838534,-0.43762609352444215,-0.7992004342804423,-1.1943271458561244,-0.8574037133261923,-0.7038837916724747,-0.6797034307801614,-1.067338092835821,-1.2028881712555806,-1.1375694349156509,-0.2855963486174448,-0.40154822438564053,1
-0.6626982498119315,0.2099667985639715,-0.639997030458785,-0.656169208326976,0.8449989922206789,0.18661087566708232,-0.24228353251075294,-0.2848198144665465,0.648775516968957,0.2467916851162835,0.3966844746099069,0.9033310253492777,0.5906180727212254,-0.023414319925345338,0.8403940278306089,-0.047382946737612064,0.33234436633483555,-0.006255191783905288,1.6005205233342912,0.5902459193783269,-0.5996623108609288,0.07472488097515423,-0.5350220505524426,-0.5751680236924712,0.11696301191598692,-0.412656474269899,-0.36647305406729447,-0.5365666185297447,0.3958212634482927,-0.23839514028253153,1
1.4948824565658323,-0.745990881538005,1.4670874022234204,1.490834425081053,-0.683143002959554,0.2688014902978023,0.39204963125528286,1.2347876392798012,-0.2795386703903244,-1.590846806291534,2.30074609747385,-1.0686837975123644,2.210529781439254,1.8823577812330008,0.8312842001121957,0.3286580585151503,0.3896038646279751,2.7437249975023117,1.3162125445933972,-0.1386165805890373,1.2107304547473643,-1.256116195851655,1.1806788835266724,1.0814161025021352,-0.8799351035433641,-0.3362584687154342,-0.22097669345846577,0.9615346889478644,-0.753080524336962,-1.1762552528752392,0
-0.49159977981692077,0.6699087012545448,-0.4825953049098155,-0.5259859983251598,0.3091750685919087,-0.04875315713907012,-0.42596207590123286,-0.5195913488959029,-0.979458097367561,0.6900122452992181,-0.3940629155357172,0.8344575607033639,-0.4579356145967499,-0.418645465904207,1.4838177855718444,0.39808101333104484,-0.004742623616867032,-0.03472636304935334,-0.19026583238635827,0.7133674835281995,-0.545620735768144,0.46605553094684665,-0.5811190595283938,-0.5593180441441893,0.5174263574423925,-0.13787009945303355,-0.4930737834282233,-0.4932688928801027,-1.030401645526506,0.353169850091325,1
2.678071876192347,0.629325592193612,2.5500112740003305,3.0314813622390115,-0.8605911854599907,0.19408274972442072,0.5554025788734284,1.243758167342058,-0.05851148292382859,-1.0483333284052792,1.0173581148208752,-0.6545122871416684,0.9507757826726554,1.3774317489967542,-0.6856708155168528,0.03303197592413261,-0.10276312069495336,0.7825637297470377,-0.09942884332806447,0.023543528291282582,2.453686681881416,0.393176138644426,2.298903101265877,2.662930545341692,-0.43686927445031903,0.6291905208317142,0.5745293820781172,1.825969983496855,1.0629766464242811,0.409895260127174,0
-0.9381957862445759,-2.1506173784802955,-0.9476649366651707,-0.8373189994257,-0.056855300016835794,-0.8732744593663384,-0.7799765936782675,-0.807673450095244,-1.6057017951892978,0.1705232120977911,-0.8607147103002445,-1.491604099338082,-0.8989559123068471,-0.6556899947908739,0.2924547606194043,-0.8708548957788147,-0.6601536040795826,-1.0405960961098297,-0.9275790552621198,-0.6714283669100886,-0.9571681153208903,-2.173445938092991,-0.9885571388642211,-0.8014221273542095,0.4492623837357706,-0.8038881962625213,-0.7958762741758181,-1.0388202360655905,-1.3124768430792995,-0.39398483638086057,1
0.9960869169193595,1.2245445250872955,1.038954708730223,0.9887407918749432,0.5666489020239148,1.0496123292896422,1.5966217488058838,1.4303451510370053,-1.0273473213186348,0.12015723934972988,2.6370717153221586,0.3765420930575607,2.4052383809107805,1.952976806720588,-0.259195917884487,0.6636238155018414,0.4866538617349913,0.6921258916097318,-1.0561664813316527,0.615556624203562,1.4414464099511763,1.0443376655204002,1.4394169339078189,1.3688058415643893,0.19364748233593682,0.7813704189926239,1.0195214979661584,0.8764584560924278,-1.2015483946034817,0.47094260616575495,0
0.27109339999134807,-0.5182745473627701,0.2045156943532863,0.11881406195229217,0.12476813383655266,-0.47184802563584466,-0.7711231133111772,-0.27379887999005903,-0.13587099853710272,-0.9087476325035109,-0.48425933123139986,0.017283209904552784,-0.49091903855094293,-0.3543821527105029,-0.6283126409935125,-0.6461559320247026,-0.7803015004980685,-0.4160725805283253,-0.8143277442284029,-0.8490322956837723,-0.019754639672968324,-0.4338465305265193,-0.06840135969265213,-0.14007737631216127,-0.487992254730286,-0.5697652760149677,-0.9764240307495011,-0.4490596361641527,-0.814883517059203,-1.080632418814807,1
-0.4973997279523447,-1.5463799769064048,-0.5245690983895407,-0.5271509487502319,0.4205151046706145,-0.6407123793316877,-0.5984178976996263,-0.2945592449341398,0.523526777404609,-0.4698441556989818,-0.6191717665728234,-1.0091175578186014,-0.6095529666442502,-0.5156289275738264,0.37208140289886504,-0.7560756104832024,-0.47122960971125777,0.14279976366461655,-0.13717928033930354,-0.6165170072892395,-0.5622489127197701,-1.5999168073652468,-0.5927176617868589,-0.5661108925220243,0.23198971754591236,-0.7983431797303425,-0.7037600718423065,-0.31141844515160694,-0.14455874984104783,-0.8953294126976995,1
-0.17550260643630758,0.0859628542111206,-0.23117228196626116,-0.23212725360070227,-0.4368031731354179,-0.7701625973750714,-0.3651099854908091,-0.3617100550001784,-0.8063201338521391,-0.8785280488546742,0.2740020617356945,-0.11301793942555394,0.17353735691336494,0.0956964363970512,-0.3168914934344353,-0.8237629914286995,-0.31983161422431267,-0.3541059136564677,-0.6137785476061958,-0.7795351061636352,0.36892899657129224,0.6545913501639781,0.2884787097985835,0.20809964695174551,0.3001536912525342,-0.6258315542847768,-0.04146819660341716,0.024176909094214,-0.054231298939310876,-0.5711842124928471,0
0.41319212930923843,-1.6591108354089965,0.4681111174059606,0.2673452411489952,2.0140693710470874,0.9599498406015841,1.4382566774508874,1.5687475839975429,0.5493132826090337,1.1332328054821528,0.08749421911072369,-1.022706106248741,-0.005743511998942192,0.12488563359858719,-0.5227061196652446,-0.09597901510873809,0.37634036502334955,0.27510697130993406,-0.2928998330106646,0.2071533870234967,0.5372892882065063,-1.3781099612274457,0.5382947584424486,0.39690599673567495,0.8539859776188408,0.6291905208317142,1.4635688322918043,1.0374956111402187,0.4718864852602815,0.9031362064388925,0
-0.9787954231925446,-0.9241056379720995,-1.001391392319219,-0.8606180079271436,-0.6149472308613472,-1.1411411443219122,-1.0955844642290513,-1.2428722115156012,0.40932939721358663,-0.4410635998429473,-0.25647516277959115,1.3351862631290594,-0.3515374728090306,-0.40852340558431954,0.597465288672932,-0.8503751241081258,-1.0156800934816181,-1.9355957387130907,1.4447999706629302,-1.1510447735984424,-0.96963924803461,-1.0358936843291233,-1.0022375415280518,-0.8113501365218146,-1.084427024663231,-1.1599398689232088,-1.2904694220895963,-1.7381164857684028,-0.3299677280077714,-1.2232563069049425,1
-1.5556002652604712,-1.0819288398757279,-1.549988873099227,-1.217092837999231,-0.37417440284114617,-1.145997862459182,-1.0955844642290513,-1.2428722115156012,-0.3495306130880484,0.6367682169655525,-0.6787931261004778,-0.7825797024832589,-0.7345707832448205,-0.6585147558103773,0.7523323598859508,-0.9755100001637758,-1.0156800934816181,-1.9355957387130907,0.7912455299058552,-0.12274376569863556,-1.4431265867321632,-1.3781099612274457,-1.4435792274655466,-1.0710459552744334,-0.7180456659901363,-1.14355126450588,-1.2904694220895963,-1.7381164857684028,-0.5169613982955789,-0.3134887783299892,1
-0.2973015172802136,0.6699087012545448,-0.39193191099360863,-0.34570992004523987,-2.3831661788362895,-1.5827289011105985,-1.0756953076297426,-1.1954053030261724,-1.5541287847804484,-1.5073831943090337,-0.8595681456939435,-0.12232516437770462,-0.912255680030312,-0.588366523826041,-1.1890731472158167,-1.3084509209683368,-0.9640818450197214,-1.625427449397739,-0.5040663400422827,-1.1655019049986188,-0.4583228067721069,0.519922907866027,-0.5567322547798258,-0.46212805966131787,-2.2070024666441665,-1.3668922081630854,-1.252786809473472,-1.5974520500526015,-0.9876149582572619,-1.3966739890145388,1
3.823561632938606,0.5909971003027312,3.8092250783920867,4.674061461590787,0.8797927534952744,1.6305505372476856,2.484463723646492,3.570456845889763,-0.062195269381604135,-0.7360642973673026,1.6743396342313766,0.5087046873780977,1.5982084754509285,2.1036307277607733,-0.7798057019404528,0.02898230355987206,-0.009918623462574572,0.14279976366461655,-0.5488949839931287,-0.4024485037673357,3.515811484666533,1.1267230655144413,3.3873873132141465,4.078978168721163,0.6026313245756704,0.9070574603886788,1.2320973495050318,2.345542691292557,-0.09860267832963744,-0.18707215025009616,0
2.045877529431121,1.6506671702270919,2.1554576152909135,1.9393403387338426,1.2068541094764715,3.3453456334067986,2.0056276023841417,2.591387783094849,2.129657672994477,1.606672949313924,0.8858853732983548,-0.8279989602497532,0.8502295386832606,0.9916164730829041,-0.9073432899982331,1.3144640169008532,0.23691186917960302,0.688776342049091,-0.28582162607105716,0.6906307486851916,2.1772432400606316,1.2265361462764512,2.069905056675668,2.1160191631262504,0.683576043352285,3.0942584258592447,1.9123400744294259,2.6721746567196805,1.8695849360555838,2.383399287374386,0
0.48279150693432715,0.23927682177464507,0.413545185882318,0.35384281021060476,-0.05476767434035991,-0.3011157034256673,-0.27345775915543724,0.08707264891445378,-0.7326444046966405,-1.0540894395764868,-0.10742176396045473,-0.10743360445426385,-0.2180078048654425,0.03873042250373102,-0.7814927070734922,-0.12953344326975383,-0.3835611123245867,-0.29984321077408443,-0.581926616377963,-0.5384399178283448,0.8116542079083372,1.121970061668631,0.666176783343475,0.6877792477865626,0.35553691988916464,0.6070104547029986,0.08040862494553672,0.6029991361999525,0.8221034440196487,0.10952070793734393,0
-0.7612973681141411,-0.9759618328832917,-0.7478696797016785,-0.708009502242688,-0.42914854565500693,-0.42141287574881203,-0.324832884665877,-0.6377460185159174,-2.394032097153132,-0.09281887398492636,-0.2430985757060791,-0.18561429405232746,-0.48613112217049564,-0.38992706220592166,0.1396120955660325,0.7180051301076257,0.8978223494783829,0.9316186851955596,0.14712869840158996,0.47141430519883304,-0.7971219121614891,-1.273543876619625,-0.8261767072457088,-0.7087607084565615,-0.8927158486133556,-0.5864003256115046,-0.5119694146761231,-0.7816165535222791,-1.7546059448614866,-0.5409306604737272,1
-1.1469939191198435,-0.933124106652307,-1.1579536419985939,-0.9541052795391862,-0.28440649875268986,-1.0677299817085646,-1.075670368248427,-1.1812574987679842,-0.41952255578577147,-0.3360145709684203,0.10125299438633625,0.11221690441648748,-0.07224235061626684,-0.3037718511110656,2.5128909167258926,-0.7445051180138865,-0.9640171450216499,-1.5329798815240487,0.5871572298138446,-0.09228512090894589,-0.9010480181091522,-0.7221954305056613,-0.9371069288459013,-0.7613617394849256,0.8113834940522018,-0.9505230778912523,-1.2577799800307297,-1.5798139239195368,0.023418614993761716,-0.39506532038154374,1
1.2396847386071714,-0.15077194864432183,1.1438891924295362,1.1529988018101207,-0.7569057768616967,-0.36294546125014066,-0.07693543438734757,0.2472606500261871,-0.7215930453233158,-1.2325288858839019,-0.5362369267170475,-1.3626059615012762,-0.5313503324302764,-0.24515805995636838,-1.3753185139033688,-0.9075912093688924,-0.5588981070979291,-0.8103145638157646,-1.1458237692333453,-1.1145801988502222,1.0610768621827287,0.09848990020420416,0.9606028406737437,0.9333668429852162,-0.41130778431033616,-0.0719460140149067,0.38084916178714406,0.648575689515365,0.4560395640494504,-0.8051089986406825,0
-0.6742981460827795,-0.4641637352815257,-0.6995998171999943,-0.6547130202956357,0.06840224057170764,-0.7976217345357894,-0.6206139470706415,-0.41271391455415424,-1.1083906233896823,-0.268380264706739,-0.5843926401816915,-0.8231592032746351,-0.5712496356006711,-0.505506867253939,-0.012555767434123436,-0.9351868339082103,-0.3757971125560253,0.04901237596667011,-0.16903121156753637,-0.8640471205800981,-0.66409649654848,-0.6889244035849909,-0.6685546765537465,-0.6141833579651651,-0.032145680567249466,-0.9375847059828349,-0.5719630438882051,-0.06849541598045822,-0.548655240717241,-0.7192105205863961,1
0.053595344912944466,0.8728242465592102,0.1268641764157949,-0.10252651881142216,0.7475764606518116,2.5626668259006236,1.3746612550957316,0.4533264946563211,2.0891360219589528,1.8138929514773736,-0.4280776655226484,1.6795535863586266,-0.37441307329339013,-0.1792469695012873,0.34677632590327356,6.394488735553938,2.7563297940777414,0.8545790453008181,3.624887708061982,3.4469236046535925,-0.09665995807423892,1.8127399539263556,-0.014869349268966449,-0.19459433893427386,0.8625064743321676,4.1681432942578915,2.719183528714748,0.9539385967286289,3.5620361213723437,3.2585913279274896,0
-0.36690089490530275,0.4872847104803468,-0.39151217305881175,-0.40104506523616845,-0.6448698655574993,-0.7116951828764003,-0.7075276909560213,-0.5088267152211944,-0.45267663390574625,0.007913071511194055,1.273042022026009,1.0057104998229327,1.2247509977760334,0.33697810681297324,-0.8000497635369257,-0.4031755901690717,-0.31174411446539463,1.0069835503099807,1.5722076955758622,0.9394478469671639,-0.5102858597459384,-0.3546297997630187,-0.5311558497996206,-0.5131615102947968,-1.6689330991975169,-1.0251959671912614,-1.0454875629605749,-1.0129935225201898,-1.1714392443029025,-0.8413052126635581,1
-1.251392985557477,-0.23193816676618764,-1.2851342362421614,-1.0397291357819913,-1.896749396217444,-1.5068893794286162,-1.0955844642290513,-1.2428722115156012,-0.6037118786745179,0.23815751835947244,-0.16857187629651077,6.845063434802138,-0.3116381696386357,-0.41534991138145294,-1.7643418975822598,-1.0490404798062776,-1.0156800934816181,-1.9355957387130907,2.0747603882879813,-0.8567542056304543,-1.2963829251340628,-0.7776471420401118,-1.3278906049388042,-0.993363637927909,-2.636435500995887,-1.410204948408883,-1.2904694220895963,-1.7381164857684028,-1.5993061169953424,-1.0098607167700813,1
-0.49159977981692077,1.7160510681585948,-0.42802937338617225,-0.48841634711658205,0.4622676182001293,0.5826202007060061,0.2573769721502467,-0.07362795380083709,0.46458619408021057,0.9432811368323233,0.02787285958306909,1.1192586442391683,-0.09245799755593367,-0.1152190530592085,0.7273646839169675,0.7856925110531228,0.20165037023072047,0.27678174609025447,-0.19144553354295943,0.8523618625684735,-0.11536665714481827,2.1549562308246784,-0.15464737648636714,-0.18327292497121536,1.9360890602114686,1.321085361458037,0.7998597847093228,0.4784232238044919,0.47030179313919857,1.9566081071046637,0
