mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
2.8877900580016127,0.22879452988869206,3.07410035668836,3.1816462393011973,3.472274713688731,3.5279116781876345,4.209944973278706,3.9573169469570093,3.033465811992924,0.8452912489199981,3.7663851809286775,3.4012932771737585,3.239516148041845,3.978891805818302,5.1044072580098865,4.023332451042316,2.9603358352309144,0.959511401964495,2.850061451616341,2.1432165769464926,2.012654251709466,-0.26282614267801435,2.1884067566486127,2.0991045530360286,1.6588778037906704,1.1539642417992702,1.5061311056297852,1.6895641305590539,0.5111812488980858,-0.19011682660014942,0
0.09902330057227933,-2.0054318661439394,0.08826054735921471,-0.04805041530185311,0.9915348478456981,0.11174151447076837,-0.010962685468331925,0.2253728541444325,0.14522062934078436,0.18229275800609918,-0.4003287305105299,-0.6511784178234922,-0.4588159265086211,-0.3500694534471856,-1.0564259693257254,-0.7284787399443375,-0.11502696388043201,-0.0018360067644872435,-0.20874947021320603,-0.36692527858031376,-0.12170714501701346,-1.6158447006433874,-0.13819290291215724,-0.24381576724254847,-0.030932749928935643,-0.4883394869794312,-0.06751371562647653,0.11463980296707557,-0.026453257049390652,-0.1918550128459321,1
-0.15554104959306508,1.3063108046670509,-0.18242459664559643,-0.2443749196118306,-0.26460857555227774,-0.4926578221868311,-0.4546581917678535,-0.4753749803238613,-0.19818774656904373,-0.19736111468564793,-0.6124162160117936,-0.38614712712106497,-0.5414287511209934,-0.44045914307123396,-0.971174587028646,-0.7852999288635214,-0.4524531105600564,-0.7931702081619776,-0.889645189255278,-0.8439481329700833,0.124406233093889,1.705047290567504,0.1716231849166778,-0.061676876807332456,0.6661692539553931,0.24454523889249735,0.532247307831044,0.28025988804977614,0.911581721795906,-0.25327092686361025,0
1.3861464193858177,-0.08078141542624809,1.2972101475770226,1.3856085567003755,-1.010981465824704,-0.4605829213284033,0.04255021084949064,0.18608101492990886,0.47055488020272773,-1.7131850328593186,0.9588813744709138,0.21733628481621922,1.084541842386154,0.8324598805334831,-0.8638209945063978,0.08205880787343295,0.24476997705419512,0.24700150578433297,-0.06955443395247582,-0.4102587024340382,1.2474277819528796,0.031088000999857365,1.214273480494487,1.154876778008504,-1.3192478457151628,-0.17004283596206077,0.24643885895039705,0.11003924504811174,-0.10395012277154897,-1.0406692962034618,0
0.27063971641408435,-0.6855344248786897,0.30829601717907656,0.04939111547167448,1.3428534993668215,1.479755358312138,0.3056240997406042,0.9425139725234217,0.6693702557294708,0.27301886728905533,0.07249958934689195,-0.2733297533761125,-0.051384496033966456,-0.025620223489305767,0.5816635542196393,0.8920392852116034,-0.014979800684447599,1.6333819328420451,0.30511220531598976,0.405972510810705,-0.03691177944939167,-1.218891690503734,-0.04584387673240814,-0.2136357766762481,0.2911460240176212,0.24387654844918363,-0.3586598435184768,0.4244107028439789,-0.5091941497770044,-0.32337777211020496,1
1.6121080335775275,1.4095027864386975,1.5878230322447646,1.5412843750959524,0.37493476558413513,1.058530756677366,2.060697412541917,1.7116972620474753,1.3959500826544773,-0.22108948172888265,0.29315280528035553,-0.038741246065180195,-0.06593561855091827,0.46136459515034883,-0.6727947489888676,0.3316263827341622,0.46692439222540283,-0.24449122086488956,-0.5938557372012264,-0.21916540707908969,1.3115413510405933,1.3570799710408283,1.2291684847170272,1.244887276188698,-0.1985901939011158,0.8978558020100834,1.4430494445865185,0.8982681684972613,0.6451862458759858,0.07408748275891815,0
0.3736095659191678,0.0560079557594233,0.39631020510702153,0.26387779859446914,0.9270069322601858,0.35133715943733607,0.714766990002744,0.8261997200142024,0.4163325050590705,-0.6635537377703683,0.22120066964987822,-0.7785008824785095,0.08849403654834588,0.14997626071154033,-0.2916894955348864,-0.6126080801875703,-0.13646564170814296,-0.16721249025966584,-0.8038082502278278,-0.4901769021642677,0.6145648096677029,0.07669536812228561,0.5201662837241171,0.4806804975215614,0.9970721039004847,-0.08311307833126623,0.5298210900986107,0.5639609597192174,-0.11040819491506239,-0.18432287244753814,0
0.44511640585325324,-1.2758885531536923,0.4087650430213532,0.3007787333252728,-0.11834530022511622,-0.1835021512622278,-0.22389162256512232,0.2657055367818576,0.0006276289576994352,-0.7654461374266087,-0.3359144376603884,-0.7254946243380241,-0.438162720355528,-0.27232602773842846,-0.6146975106827097,-0.5953388953199752,-0.48911635670019976,0.10326306685861694,-0.4882995013701725,-0.5367070540072013,0.2505651916213261,-1.0634888099384223,0.20439219420626592,0.06910308231330207,-0.42801616986304647,-0.3806803256059088,-0.48045597368663034,0.34926825683423485,-0.29446325100518983,-0.7335897261150724,1
1.2288313715308294,0.6391626434457063,1.164358543157483,1.2039867685722025,-0.14128855909996513,-0.13577624456324217,0.3243349026489338,0.5035382589148025,-0.44761067222986733,-0.7598629922399657,0.6378377978720702,-0.03336899017256362,0.4039248214319496,0.5654371276991383,-0.3671527561608196,-0.6471464499227606,-0.12341601172605803,-0.44263388613668303,-0.6936121798547497,-0.5811060538573287,1.288791374912695,0.9871535488255769,1.1368194585372784,1.2466521879177215,0.639697025959785,-0.1626872410856088,0.6142534671872909,0.3569358533658414,0.32874071084383744,-0.42129559728933275,0
-0.39580403177159224,0.7735522011018041,-0.43318199998747714,-0.4355102299752889,-0.4101548740395995,-0.8986178625697006,-0.5262581975637279,-0.5745153163552091,-0.8343969482546214,-0.2880872239686021,-0.5928863506263785,0.2853848594560313,-0.679899110556504,-0.43962987986367386,0.10583454265779167,-0.7697019554347259,-0.28591497555059164,-0.47787298729266486,-0.5138185913513066,-0.43050464636569646,-0.371956882423897,1.3216075743900506,-0.45873339378122074,-0.4060111551397998,0.4367432779934618,-0.6655424544575891,-0.25336199393087006,-0.3268604053228275,-0.12332433920208921,-0.15651189251500428,0
-0.7790806938182903,-0.9255157778360078,-0.7927116544478552,-0.7425375384776766,0.00855960042639211,-0.6806631145678552,-0.6769425303188087,-0.5300192600261789,-0.2957880218276269,-0.56724448330077,-0.8012049147374745,-0.4062035491201674,-0.8272878999217592,-0.5888972572244875,-0.6412201629529122,-0.5919964724423762,-0.564928492786598,-0.5270222599575872,-0.6831725521351948,-0.8002595171175579,-0.8207518660378952,-0.5955910064972133,-0.8194903960511429,-0.7441682424206852,-0.5736134238388877,-0.5819561490433636,-0.6308814730974971,-0.457976306013299,-0.37034559869147,-0.9108847231849724,1
0.22773561245363297,-0.40235642838905433,0.19495699215865692,0.059769503364713,1.4647395621394554,0.5097794407861952,0.8058262308232812,0.9659329495387007,0.510317955308077,-0.07732349317281587,3.0365849481052662,0.4143190008788339,2.588001372121545,1.2609816430401524,0.8955149394170357,0.4993045970937146,1.0330297690672772,2.4726289472147744,3.57039576426562,-0.33886511067503333,0.46772405466035766,-0.6952515494684456,0.41590125416633617,0.15487779234383986,0.4014469739993188,-0.23691188029344096,0.31825490383042393,0.7985894135863766,0.8211687117867209,-0.6895556745552274,0
-1.2630389864921807,-1.7462520049500356,-1.2834322682725285,-1.0634026975041155,-0.2703443902709897,-1.2191736488596487,-1.1139021475713315,-1.2781254702364815,0.31511740479091055,0.21020848393931676,-0.7227428239785254,-1.2976398769017101,-0.7920835712517142,-0.5973972051019784,-0.354838667606797,-1.1242216086520653,-1.0104801450320688,-1.8565255412898551,0.21695534901752728,-0.22058617507429365,-1.172342406196327,-1.9334071087551106,-1.2186765092152188,-0.9543692293473734,-0.3794837518711,-1.2022334042612477,-1.3097371946323444,-1.7577872700512354,0.322282638700324,-0.10784267763307125,1
0.5595273497477896,-0.28716537896954153,0.5374650348027816,0.4486707608010706,0.06735170129319241,0.1851659863153616,0.06450421959526396,0.2683076453391107,0.1632947543886701,-0.03265833167966892,1.0113036447159758,0.1994287651741633,0.7639477559642771,0.6842290821821193,-0.12434418954432287,-0.3596980824492419,-0.05754645086410555,-0.052839968963934926,-0.24934802245591897,-0.1445750873308755,0.751064666435094,-0.04661343928279843,0.6423053183489461,0.616578700656364,-0.026520711929668227,-0.18876616837484722,0.04991522262329693,0.10697220643546905,-0.1830615065295863,-0.10378690972624342,0
-0.7790806938182903,-0.4647515801579574,-0.7678019786191919,-0.7477267324241957,0.9270069322601858,-0.17886481619835867,-0.8605578761925495,-0.7938730677316561,-0.6175074476799925,0.40561856547183395,-0.42979484319729677,1.230901896556583,-0.45459140706821566,-0.408325193778281,-0.15781325074243563,-0.4727833898080099,-0.6506832040974416,-0.38513851056639653,0.22275514219505785,-0.11189742344118166,-0.7256156022303197,0.2050716607631952,-0.738163672996074,-0.6718068615307254,0.41027104999785485,-0.48566472520617593,-0.9357114690004216,-0.7760282101443373,-0.5188812579922741,-0.13970942547243212,1
-0.3586204750058676,-0.7983256607686293,-0.3493194246976431,-0.4185012053728091,-0.6811721194987521,-0.1744207034288176,-0.5034310180155659,-0.47459434775668524,-0.136735721406232,-0.05080355353625956,-0.6696352952988875,-0.8048249363523318,-0.5710003872038313,-0.50659288387415,-0.5809127036242376,-0.5685995122991827,-0.5413148766285394,-0.6843617554698227,0.01628250507497462,-0.6940571094760531,-0.37402506207188774,-0.6293742414027157,-0.30591065045795907,-0.42330729008422935,-0.03534478792820306,0.01986524993905966,-0.29557818247521017,-0.2058657320540768,1.0391286466302927,-0.12696272633668776,1
-0.9735792984390027,-1.0263079460780813,-0.991989061077164,-0.8708259443777352,-1.314979645916452,-1.0188021296416403,-0.8331153652603327,-1.07320942135279,-1.5067544000359705,-0.8142986578097385,-0.5387509342948765,0.032888832503043475,-0.516081634478561,-0.48378814566624795,-0.1947555164045034,-0.4471581477464172,-0.38347649494046465,-0.9891490689768248,-0.4859795840991604,-0.5260512940431706,-0.897274513013554,-0.8151820333829795,-0.8832410141236147,-0.7808784063843722,-1.0765857557554281,-0.8661495874517299,-0.8363821150346007,-1.234397130803775,-0.9774043801817137,-0.908567141523928,1
-0.6446478347422094,-1.1031019790244232,-0.5830552162232698,-0.647402316124824,1.3571930361636013,0.492389434296686,-0.6511216223053139,-0.49671227049333766,0.6476813056720083,2.188037666307725,-0.0463927490520395,-1.0150592169500678,0.05422848997616873,-0.332654926088424,0.9491917356781598,1.2017704718691158,-0.1439225731264771,-0.14093772185388978,1.2029201891977,1.9826697934884319,-0.6490929552546608,-1.5263191281438055,-0.6309196425937847,-0.6601584441191709,0.4588034679898013,-0.0008641538036685615,-0.852637773841904,-0.8312349051719041,-0.2880051788616764,1.1720417946787252,1
-0.6732505707158435,-0.6399379678167998,-0.5465210250078968,-0.6497086245454993,0.9198371638617954,1.2730075033813097,0.9555126540899175,0.6513380249667855,3.1166067872131973,1.5348096794704522,-0.3085041002773495,0.3677594498094885,-0.2931208862349423,-0.33908171594701464,-0.5483908800072034,0.5845363804724907,0.4339896117944264,0.9919684688186887,4.10397673659842,0.2820105032291493,-0.5270703560232052,0.1408835144427401,-0.46201029471017957,-0.5152591911663489,0.28673398601835376,1.052323294415572,0.8757997387436045,1.1022262362379946,4.631431276459528,1.1372780697630582,0
0.22773561245363297,-0.11437880484027277,0.23605795727595227,0.09263439835933471,-1.067622636171988,0.24313267461372476,0.014982961231218379,-0.3512544021428824,-0.25963977173185543,0.30930931100223663,0.04200558900826106,1.2326926485207887,0.17157625220965222,-0.034120171366796626,-0.4337751326966855,1.2775320570946944,0.6371909929440346,0.5035668913936755,1.4685507167285936,1.9631342335543756,-0.007957264377520703,-0.012830204377296093,-0.010095866598312147,-0.13050843423924546,-1.4251367576975924,0.001810607969586729,-0.09662832841567658,-0.46886429308818023,-0.08619042437688774,0.5103722304505351,1
0.08186165898809868,-0.9759118619570447,0.07539054818107174,-0.049780146617359584,0.24587893441310957,-0.03897187510497575,-0.05524491901804519,0.16136098363600324,-0.3319362719233984,-0.26575464322202863,-0.5795238111521469,-0.8617708488140696,-0.3686928451133057,-0.41205687821230136,-0.460297784966888,-0.15970978027289856,-0.04294329350320094,0.45101735458212344,-0.7376906080039808,-0.4663790382445994,-0.09068445029715176,-0.9621391052219147,0.03458914606930827,-0.20604665624144752,-0.017696635931132174,0.14491036283874087,0.19597353011578383,0.6943101007565279,-0.34612782815329535,-0.37899973197527187,1
-0.11835749282734043,-0.3207627683835662,-0.16747879114839828,-0.2086271390913649,-1.2067161431007591,-0.7797861515580563,-0.7545299930453485,-0.9323052429775277,-1.2392573493272623,-0.9650435778491088,-0.5473166647270762,-0.8295373134583689,-0.6254497488801677,-0.40645935156127083,-1.3658569124780884,-0.5524444683907874,-0.4574243981722792,-0.9557646573553681,-0.8826854374422416,-0.6624450215827623,-0.19616161234468124,-0.5212678897051077,-0.3053148502890576,-0.2784080371314073,-1.539408541878631,-0.46426663102013416,-0.550816287927197,-0.8347619995764431,-0.8966784783877987,-0.7666152647849559,1
-0.33001773903223347,0.36798371460393703,-0.3588681337652971,-0.3977444295867324,1.2353069733909674,-0.5454075085383414,-0.7227216281011883,-0.5898677568430032,2.6177609358915523,-0.25737992544206395,0.03583826309707741,0.18152124553210738,-0.015241385266053354,-0.13052201924565546,-0.046354962035513154,-0.8031261842107164,-0.40491517276817557,-0.07447801353339747,0.9987674693486291,-0.819795077051614,-0.4402068108075926,-0.2425562017347127,-0.49507720408421907,-0.4711363979407636,-0.10152535791722163,-0.9450550597627589,-0.9161076297223602,-0.792283514791343,0.46920377996525,-1.1020852102211391,1
-1.697514545931684,0.3487852063673511,-1.6143157955299434,-1.3072948129905193,-0.15921298009594084,0.5097794407861952,0.5338958952222248,-0.7139883350239821,1.4682465828460203,2.7770594834985993,-0.7409021724947887,1.3276025026236848,-0.7803487950283658,-0.6398969444894322,1.6627773800907513,1.5777930455990092,1.3984194085656552,-0.27694828771908353,0.2540740253537221,2.8198573346624354,-1.4883602564093172,0.7050635373646311,-1.470402080576147,-1.118682511319453,1.3676832958389893,1.198097811057981,1.3013583290124116,-0.5495274086006808,0.6726330524859168,3.77932116335373,1
-1.265041178010335,-0.9375148454838739,-1.177981307264519,-1.0296729368517406,0.7836115642923803,1.0778529861101533,4.010363075589857,0.7663512231973784,2.64667953596817,4.221698300542567,1.421088188592408,2.5847103814960093,0.5480278734546675,0.18190289420260325,1.201788423965803,3.9007769455303514,11.293456695219431,6.302562836009659,1.6889428574747496,9.23462483300885,-1.089615220276696,-1.0229489280518196,-1.0843235711279067,-0.8880085483360932,-0.12358554791356116,0.16965190924135146,2.677023783302113,0.6513715601795315,0.3271261928079593,2.4640935707110057,1
-0.5445382588344899,-0.3135633277948464,-0.5764126360022931,-0.5681229641641136,-0.6976625868150493,-0.7212397963767094,-0.629292352245596,-0.6715739655407544,0.5573106804325797,-0.060574057612885514,-0.6501054299134723,-0.4267971967085318,-0.6672255522352878,-0.5092879892987202,-0.519658006714484,-0.5691565827787827,-0.3909334263587989,-0.6318122186582704,-0.3375048787543815,-0.4820074861918442,-0.5580930507430668,-0.05505924800917416,-0.6207910397224579,-0.5637942637144927,-0.454488397858654,-0.4883394869794312,-0.3669089838087502,-0.49861456763081347,0.33519878298735084,-0.11885119052303213,1
0.7683273223553193,0.05120832870027704,0.674468251860432,0.6424006681377886,-1.5644875861804333,-0.6161268682623443,-0.47149791438535016,-0.5570811890216126,0.1018427292258594,-1.400528902407291,0.23696161364512558,1.5030961951158328,0.2692095903879106,0.11473257439023704,-1.1748306669605582,0.04306387430144404,-0.060964211097508714,-0.14093772185388978,-0.6611333380605792,-0.8247677650348283,0.3994741262766617,0.4263518493942361,0.3831322448767476,0.26183144312265855,-1.9528165024100335,-0.5404973415579077,-0.3965088401444369,-0.4641103832385841,-0.6109087860373383,-1.370345287487034,1
-0.5988834571843947,-1.5614663631729009,-0.6357806967272743,-0.6018527248164885,-0.2266088030408091,-0.9990934556201967,-0.8679174586698257,-0.7673315604476731,-0.8163228232067357,-0.5086214588410153,-0.7796192740483313,-0.8812900452239104,-0.8141449505516091,-0.5768729407148665,-0.5165005481108886,-0.8939843794334507,-0.751289637149801,-0.8869865871167191,-0.7249310630134139,-0.46566865424699727,-0.6511611349026516,-1.2053783965415326,-0.69586186100406,-0.6192124920058278,-0.1985901939011158,-0.8601313734619058,-0.8906808678864587,-0.68048995736052,-0.6318975205037558,-0.25442971769413286,1
-0.9306751944785513,-1.5086704655222907,-0.9741371267332888,-0.837672760830529,-1.5142992073917019,-1.2933710098815536,-1.0753578935801729,-1.106698558484639,-1.3513169246241534,-0.7375304114933922,-0.43836057362949643,-0.8223743056015466,-0.5151428523806931,-0.4672028815150464,-0.3226325898501226,-1.097593639727193,-0.9534656902293882,-1.3038280600012953,-0.5254181777063673,-0.41771773440885973,-0.8124791474459322,-1.2408507931923103,-0.8748998117589926,-0.730048948588498,-0.6574421458249777,-1.129346145940043,-1.2197730411137164,-1.1515870882624242,-0.2702454804670152,-0.3778409411447493,1
-0.6875519387026608,0.22399490282954582,-0.6665026302492932,-0.6848798279607962,0.9054976270650144,0.19289487808847663,-0.2603153188933371,-0.30545729153522566,0.6404516556528539,0.2534778591358034,0.3154237044040747,0.8458902242523813,0.4790273892613791,-0.056717593772808626,0.7164870365931688,-0.09954616847611575,0.28422957247621383,-0.07602358814550188,1.516109020784343,0.43332229471838374,-0.6139339012388176,0.11216776477306332,-0.5519761202143223,-0.599621971813668,0.1676089600381201,-0.4187956808747955,-0.36060081770442354,-0.544926850681717,0.42399727496065787,-0.20286352573589378,1
1.440491617735723,-0.793526033709483,1.4176069140822296,1.440383381691412,-0.6689835132214884,0.27791268759274257,0.374230377071146,1.2373328720602124,-0.2704842467605867,-1.5289412417000878,2.0224024649328247,-1.0512324066270209,1.9083231332652082,1.6217111383287854,0.7079618983634606,0.26254964326378183,0.33922444168642885,2.461809924930043,1.2365589896273763,-0.17014891124454892,1.1874505721611472,-1.30672810125804,1.1666094669823588,1.0789855736604974,-0.8648079317905689,-0.3358780659038839,-0.21114580538653008,0.96727653728172,-0.746528301051116,-1.2086939666291843,0
1.5549025616302594,-0.2631672436738102,1.6002778701590958,1.6047078566645208,1.127760447415113,1.2073119233098313,2.014544098701371,2.068186134391167,0.7633557059784764,-0.2643588569253683,1.1192318481616919,-0.3091447926602243,0.8855200376381658,1.160848110727273,-0.9809627086997922,-0.17085118986489553,0.24135221682079194,0.15735817828227344,-0.468580204566569,-0.18577735919179372,2.1594950067168113,0.1425726761880155,2.009666705978131,2.379725517950751,0.5205719999795525,0.8878254453603763,1.9947713569418593,1.6880306112527326,1.190893342002854,0.5132692075268412,0
-0.5187957964582192,0.7135568628624746,-0.5108171563201456,-0.5560148449555687,0.3534254603889637,-0.05056521276464817,-0.4440554034531335,-0.5438104353796211,-0.9573009985802449,0.6833800385073415,-0.39347614616477017,0.7796324015767742,-0.4461423681874048,-0.4048008251461507,1.3186143922988374,0.3293981008157629,-0.039525533269797776,-0.10229835655127793,-0.24470818791389443,0.5352623983742764,-0.5601612303910576,0.5293907158560185,-0.5981506333041966,-0.5835612750795549,0.5823405319693025,-0.12055974315683918,-0.49064608816285027,-0.5012215504515597,-1.0290689573298197,0.431574453975024,1
0.2334561596483602,0.12320273458747265,0.13891022154416402,0.09465241822742565,-0.8647181904975435,-0.9776457809498024,-0.8710359258212139,-0.773576620985081,-1.0874346989250219,-1.4033204750006125,-0.7734519481371476,-0.27870200926872946,-0.7601649799242066,-0.50659288387415,-1.1145232076318834,-0.9945913080491822,-0.7535888576704542,-0.8624119507842579,-0.1925100493161207,-0.8244125730360272,-0.06379811487327153,0.04629045670733344,-0.1530879071346974,-0.17921999796029162,-1.2133589337327333,-1.0156019015323652,-0.9336734461051773,-0.8754002611939576,-0.4187811397678193,-1.3048736055625285,1
0.7511656807711391,-0.10717936425155294,0.7118327656034271,0.6599862698454368,-0.5463804736090145,-0.2376043936740333,-0.06335293361165463,0.43302111701324,0.27896915469513905,-1.0292497474955076,0.6484593036079978,0.305083131062293,0.5743137721949674,0.5444982317082466,-0.32863176119695414,-0.06333658730212594,-0.19456756567599726,0.6225761365257196,0.0012030428133957209,-0.12361875940161533,0.7779510018589738,0.12737022048053942,0.6929483327055822,0.6642313173399961,-0.6706782598227813,-0.26700295024256215,-0.18494265387624997,0.5026201874663653,-0.15400018188377637,-0.6426246459190778,0
0.9485245589892144,1.3039109911374773,0.994142424994948,0.9433739170359037,0.6187068911294034,1.0855818778832687,1.5792060843675697,1.4358737549786336,-1.0042937237047476,0.1306486650296488,2.3239161761462537,0.33910741838219904,2.080120257175028,1.683905878895791,-0.31252872231861695,0.5850934509520903,0.432436084415607,0.5684810251020632,-1.0961178263753613,0.4542786226476439,1.4170185130881232,1.145934752881438,1.4257825404545577,1.3701960089493601,0.24702564402494212,0.8771263982673555,1.0631037476874579,0.8813994561277272,-1.203436905204677,0.5578826545019464,0
0.2334561596483602,-0.5511448672225918,0.16880183253856032,0.08225601046629619,0.1634265978316216,-0.48821370941728975,-0.7893320864548415,-0.29426822473903663,-0.1295060713870785,-0.8673385370828501,-0.4743366414447351,-0.006507710709479542,-0.47524461322130873,-0.34820361123017546,-0.6579546935519686,-0.6761141148619524,-0.7844108408662357,-0.4542256957274667,-0.8583263060966138,-0.7583468612590376,-0.03691177944939167,-0.43005315546025125,-0.08457088771101284,-0.15874702190362003,-0.45890043585792206,-0.5893117439198153,-0.9871472849280083,-0.4565961386376099,-0.8094945044503699,-1.106140978127967,1
-0.5245163436529459,-1.645459836707962,-0.5523332827012516,-0.5571679991659063,0.46814175476320835,-0.6628866634896907,-0.616569006267932,-0.3153453040527879,0.5175476053272304,-0.44162371660129485,-0.5952847551473944,-0.9939283437724421,-0.5799188171335761,-0.4902149355248385,0.2782317824141082,-0.7819575059859224,-0.48756282932138006,0.061532552331795984,-0.1925100493161207,-0.5658327979088849,-0.5767066675749838,-1.6732761999827415,-0.609768736597778,-0.5904444308227462,0.28673398601835376,-0.8373958983892366,-0.7070647098959039,-0.31765928948489985,-0.12655337527384547,-0.9074083506934054,1
-0.20702597434560654,0.09200515870302067,-0.2621355592973201,-0.26513169539790765,-0.41517371191847274,-0.7967897134589094,-0.3831829246580346,-0.38352054825282234,-0.7874042231301187,-0.8380270248529723,0.20543972565463084,-0.13186034820387096,0.11102480689717474,0.04818420198354091,-0.3665212644401007,-0.8471347520991038,-0.34215266666386235,-0.39703943507960104,-0.6611333380605792,-0.7008057574532724,0.3498378147248834,0.7304009635437583,0.27290921362995046,0.19405883272815963,0.35732659400663974,-0.6501625742613716,-0.02675325772159639,0.02109512528147618,-0.0345258472287822,-0.5597711015367387,0
0.3736095659191678,-1.7654505131866212,0.4295231062119062,0.22928317228434097,2.1100187179945804,0.9928351766058877,1.4207879530770458,1.5763876170703077,0.5428513803942707,1.1132822178788797,0.038236667618093245,-1.0070008331111429,-0.047159976593560894,0.07389136141790331,-0.5591262392594283,-0.14634008876250232,0.3264855171801079,0.1836329466880495,-0.34562458920292416,0.11613583978907292,0.5173603662121359,-1.4367935556442246,0.523145284568625,0.38537526415429724,0.9308915339114674,0.711959858768846,1.5192326813849248,1.0439525025977852,0.5014941406828162,1.0213989867108364,0
-0.8791902697260099,-1.088703097846984,-0.9110326146340078,-0.8206637362280494,0.31040684999862184,-0.9020958638676024,-0.8191446324221133,-0.6060008298979732,-0.9030786234365876,0.5549676992145438,-0.6936193405090465,1.0464544442434072,-0.7174503944712187,-0.4560078282129854,2.4616144068004218,-0.25775418468247085,-0.5590250887470832,0.5901190696715259,1.1507220505999263,0.3352893030493022,-1.0213652918930005,-1.4739551140402771,-1.0554272629361787,-0.8597699606717186,-0.45890043585792206,-1.1329570743339377,-1.118648286025895,-1.0974538567492824,-1.6199825584612804,-0.593376035621883,1
-0.9993217608152735,-0.9831113025457642,-1.023956478390616,-0.8872583918750461,-0.5987197829172641,-1.180529189994073,-1.1139021475713315,-1.2781254702364815,0.40548803003033923,-0.4137079906680783,-0.2701296279410948,1.261344679948078,-0.35226415840061814,-0.39588624566487984,0.48915001713429007,-0.8727599941606967,-1.0104801450320688,-1.8565255412898551,1.3629944808975396,-1.0084020284149553,-0.9820698785811758,-1.071934618664798,-1.0199771528865333,-0.8389440022692424,-1.0765857557554281,-1.2298503195701078,-1.3097371946323444,-1.7577872700512354,-0.3154519854716073,-1.2591013677569007,1
-1.5682301793308575,-1.151098249615887,-1.5665722501916717,-1.2401235802383537,-0.35064579633296045,-1.185552969646598,-1.1139021475713315,-1.2781254702364815,-0.3391659219425529,0.6317359455308893,-0.6487349130443203,-0.7759938297286217,-0.6902257136330505,-0.6160556272720801,0.634077367039325,-0.9932543388981425,-1.0104801450320688,-1.8565255412898551,0.7203773968271683,-0.15700680728891114,-1.453201202393474,-1.4367935556442246,-1.4620608782115248,-1.1020923410666328,-0.6971504878183888,-1.2120631537779607,-1.3097371946323444,-1.7577872700512354,-0.5059651137052482,-0.2833994884571885,1
-1.215558444775948,-0.28476556543996884,-1.1439380836320125,-1.0233305886948838,0.051578210816733965,0.48852498841012837,0.5164324791744508,-0.3111819303611827,-0.5307516474501416,2.5746704704827765,0.07318484778146785,1.8630373399211566,0.1063308964078355,-0.28186255462536935,1.7985481000453594,3.4673761124016744,2.7086643998621343,1.945588004487149,2.0763690417337823,5.000736207300696,-1.0399789087249174,-0.19525967286700907,-1.023849853984394,-0.8708889045645661,-0.08387720592015074,0.28867880815120833,0.3818218084201774,-0.23806963748682422,-0.47044571691592485,1.9020800179077262,1
0.6596369256555097,0.20719620812253348,0.7118327656034271,0.5060401827653664,0.14621915367548466,0.9947673995491663,1.122662493404328,1.028903976624229,-0.07889852125299802,0.07202564056989309,-0.3633247750434272,0.1134726708922949,-0.19877328539922154,-0.19665576004857155,-0.16949584757573902,0.8413458715680177,0.6583189652959817,0.9456012304555548,-0.47322003910859317,0.2638957112902973,0.31054240141305844,0.4905399957146906,0.47846027190100454,0.17217392728826938,0.4190951259963897,1.4368202993210089,1.5347604748724988,1.362924518312616,0.2399422188705304,0.6847702504441299,0
-0.3271574654348701,0.7135568628624746,-0.4211423233369561,-0.37756423090582425,-2.4205579329482316,-1.6373066937851743,-1.0940063271454745,-1.2299344197561517,-1.5212137000742787,-1.4479856364937596,-0.810798532821538,-0.1408141080248991,-0.8470023239769845,-0.5542755183088544,-1.1827243134695469,-1.3138483999078516,-0.9609226216477225,-1.5702851231281068,-0.5532571849585134,-1.0203719987745499,-0.473297685175445,0.5868222151953726,-0.5737228263792306,-0.4850792006000487,-2.23915776856252,-1.4544634394792142,-1.271029316929103,-1.6157987174789459,-0.9854769703611053,-1.4450872960557175,1
-0.3843629373821383,-1.484672330226559,-0.4510339343313524,-0.42830301616067884,-0.6367195554287327,-1.2825505613991923,-0.9992298734804825,-0.9320450321218025,-1.2645611243943016,-0.1931737557956651,-0.41403389920204936,-0.4131874817805692,-0.5292245838487112,-0.3998252459007902,0.4326315081299299,-1.0847810186963964,-0.8184641610099621,-0.7115638686428614,-1.1889145172158482,-0.1740560232313602,-0.5498203321511035,-1.5871289509737105,-0.6178120388779496,-0.5523223374758405,-0.6971504878183888,-1.3198560532401458,-1.1759070245113217,-1.1459130668290356,-1.8121102047307993,-0.589899663130316,1
0.4422561322558894,0.2551924787139969,0.3755521419164685,0.31490487240190834,-0.02155342684684729,-0.3116085324016102,-0.29149999040721974,0.0721086601222175,-0.7151077229385757,-1.0083129530455954,-0.13650423319878,-0.12648809231125438,-0.23444700511820057,-0.0019862220738437325,-0.8013033141552061,-0.17865017657929322,-0.40336164538935604,-0.3469628176474162,-0.629814454901915,-0.5011878541270993,0.7903600797469182,1.2287036783999195,0.6512423208824705,0.6801155229012068,0.4146830879971223,0.6878870028095492,0.09843957727196369,0.6053659809898924,0.8583026266119224,0.17026712169226244,0
