PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,target
-2.8487798974731438,-0.4194414513538534,-0.3034962491330156,-0.7955308783769234,0.02819176356307276,-0.6520516711551712,-0.5689170293105035,0.2188379487179321,0.48881998665135856,-0.6124765524955816,1
-3.305711070019212,0.1165676094327194,0.44103689818750397,0.4248014386947187,1.860140902605762,0.7030476921715828,-0.7817407397981044,0.050516762426041834,-0.405278661133571,-0.9081867131633236,1
-3.3622418560764444,-1.0985808798788002,0.26168790278915793,-0.8880997052346025,-0.7379281213164302,0.6239168849875668,-0.17915788137629965,0.2944299790987946,0.04086256536454298,-0.23834934601851393,1
-1.7875483833480725,-0.45315373688437754,3.2082622057969905,0.16363840777645697,0.012662776578745549,1.0270982935960935,1.0004241797089564,-0.8114174104033716,0.16378181071395517,-0.20709084142562142,1
-5.570009595180406,-0.3201033005673503,4.0799639342267495,2.0918803133884545,1.3189300672941269,2.3367260267000285,1.2451408326211182,-3.8917008753575595,-1.8604184928004734,-2.555292005828826,1
1.7506729157998933,2.704992628651846,-1.2854164163459576,3.2220441969153795,0.7047021948089834,-1.1776477185853782,0.7850999483744482,0.3545923609277982,0.24879862083369342,0.05240656319697561,0
2.5962259862531805,1.5375329099810544,-0.37369330552334246,0.6608394940548704,-1.077303052274626,0.0019719762079946383,-0.743259130942965,0.29804999531185894,-0.5915398667831879,-0.5383080238267354,0
-2.832111953173015,-0.9885324172494251,-0.3037766032322964,-0.5396120942671194,-0.5670015215443236,1.1633747099018121,-0.34536858926039654,0.09145326292362006,0.3572378932910854,0.2205587852506236,1
2.4556929799493497,2.2607148535195782,0.9283496734988744,1.3616537022433846,1.9754409037664673,-1.6170764495040546,-0.7485842766886764,0.39611760947181096,0.27830413869128945,-0.7774749453562605,0
3.483409867875888,-2.2933696731369886,-1.2590075620893555,1.176226069136397,-1.0781717132239441,0.2673937811310179,0.26869733601848445,0.5314587959773808,-0.9746268475685966,0.4731935546182741,0
1.2662828889698199,0.2771855827164565,-3.9422640048616424,0.6307179419134177,0.4771250472019053,1.1429232624055974,0.14232251663957235,0.5628907980414277,0.33668074971359363,-0.07312515208874948,0
-1.4943595374339989,0.0946212154655572,-0.28793623388290296,0.5236333316101968,0.7153522316591131,-0.5312218997458682,-0.13786552664002769,-0.38859564155190657,0.6150413604256502,0.6415708235859031,1
1.6547940729171438,-2.116976677253797,-0.9249044694911247,-0.1366227160988064,-0.9612077803099316,-0.3634719997608654,-0.6774795901848626,0.5628749228116031,-0.5680318383034167,-0.3903549312055554,0
9.008976109414007,-0.6644220073024729,0.015962767263667608,0.9943471299812504,-0.5027344124767458,-0.25984710537544875,-2.6534269823677685,-0.31258773893673153,-0.48795733863174445,0.26649269871742365,0
4.533526957547503,2.981053764965079,-2.7566959291927033,2.275384549445762,3.396607381572634,-1.15686439504611,0.18473866743477182,-0.1992484150360153,0.5547171490487542,-0.2047451394722078,0
-0.22037533840695625,-0.7470261639975478,-2.2308435069381622,-1.0527099925600143,-0.7971378389405256,-0.10362162436505075,0.3802692238705366,1.0278849505017107,-0.3009085697932573,-0.1428809081776774,0
-3.4627949003816765,1.2659957167235099,-0.14458769909445476,-0.3667395920413714,1.8593180964960891,-0.350574566493395,-0.38424153387859705,-0.05353675916029568,0.3651547704649315,0.11076498032067283,1
0.4192752759791105,-2.7639854751793753,0.4547840333738205,-0.4960551169026725,0.4730330052145138,1.5842547643756273,-0.1732535753201111,0.2785098503972514,0.4939768270310756,0.8435845068258839,0
0.3113692883838987,2.0028338686422447,-2.259829778579137,1.0624703819090724,0.12149051013989251,1.1072159057491642,1.0022005993721028,0.381057613715087,-0.7452148030780309,0.02866475219701705,1
-2.04917438140066,-2.477329960407206,-1.2114006895082436,-1.931176762533681,-1.9264970738438674,-0.6178771365789765,-0.1586014275860415,0.2522702024764088,-0.3011514190742405,-0.5761533638389011,1
4.76116687906711,-2.9351224835714285,2.626802954215915,-0.12591713418986158,-0.12329837466105875,1.016017272826482,-1.4269591721803807,0.6138721817499828,0.17029084421413165,-0.5807319219414709,0
-3.010744144979847,-0.4262853727609106,-0.5424790526186942,0.21507859836416623,-0.5760197026563361,-0.4161568770523606,0.41906994164948813,0.24157155461005997,0.15474997594368806,-0.21960964125530827,1
12.087928129674982,-7.027364524877265,9.71836770617213,-5.013757902417536,3.663709842783479,-1.074811995610163,4.981768362372329,1.5307393442749901,1.628387941590705,-2.284888142006516,0
3.253485950631903,2.5570074015540656,6.760433686035202,0.9853466111355245,-2.341057320192273,-4.106398176306201,-4.009021333779462,3.9096830653890726,-0.6318427587020333,1.6455867465521803,0
2.4880580824549483,2.5480359329918056,-0.25489305282702956,1.9006874107990137,2.1054582096878383,2.4092431602312856,-0.4673243099853282,1.58311148479532,-0.5565906296994934,-0.0349041736791245,0
-0.4317082903435254,2.2355255946822856,0.4122413172822953,0.4775591806344567,-0.03089645452668323,0.8314724999832633,-0.7439567543315072,0.4164097152069101,0.3519567757498641,-0.1430126058615842,1
4.894042757320972,-2.778032515035649,0.8007055664269014,-0.24838538210798602,0.40442501422939203,0.29116594946436664,0.4709385465128116,0.19541795267690545,0.40022843493890164,0.9501661378135008,0
4.286527811236722,-4.666911328576454,-0.03903087132164151,3.8664679495708665,-0.17735704826245144,-0.8694318343234307,0.7587683075889528,1.2308937880392088,-0.06465330761752956,0.059361548109922585,0
-2.3693573841141977,-0.7449690031869086,-1.372008586231853,-1.8947113862989344,-1.2745960564929497,-0.9771213957647851,0.6224748327617978,-0.07161232118893547,-0.640186014542263,-0.6327325588043371,1
-0.9717361304434984,0.41096595589359985,-1.4420294534672586,-2.054116934020677,-0.011826199972900272,0.160668632411478,-0.12764767148341813,-0.16267928445193855,0.02190793462718142,0.17454171627825038,1
-2.993365080119076,1.7759069431772665,-0.3592870789559701,-0.42853107211874014,1.4902792394465796,-0.01937381788198318,0.5009801393223519,-0.12231355495316705,-0.06431687255558924,0.1548464670369391,1
1.808098347544474,0.10048093507598581,-2.7543321108035395,0.612883255122629,0.39152149922107465,0.48159833710521505,0.4342615299905338,0.2971179903477115,-0.20569297713551124,0.08095116511012346,0
-2.4939107521436554,-1.4309748312292996,-0.2247016250639719,-0.3331048791943656,-0.6709908999256738,-0.4749354808534609,-0.07100021763290533,0.31564184542361207,0.29966062683511163,-0.2999126397928033,1
-3.9015213314518995,0.5127590473525094,-0.8589176991994577,-1.0937430168471733,0.7516582918950083,-0.7568851148237019,0.4802245868297365,-0.5415008067959665,0.16944812500069178,0.28929388560869956,1
-0.39983536073951004,-0.6294295710505483,-1.2657098193967977,-1.2081117534152335,-1.864952657331481,0.8558505454522549,-0.03206130519419095,-0.060974440984257465,0.04031633909226858,0.39340901704833714,1
3.270199176199226,-0.18111726414870144,-2.945821437847474,-0.7142881993698342,0.23040962766520875,-0.8336858752730099,-1.3967799576858375,-0.7419319152763872,0.2282614353334945,0.1833647288358627,0
-4.0357370303440625,-1.397767784232019,-0.28264306300802367,2.644863015710848,-0.7071814340655479,1.5269138741067179,0.6133777469847205,0.31010143205225094,0.8758428381053146,1.0594519092688597,1
3.313373210750369,-3.9362692373249573,-0.14128253191093618,2.283072546999723,-0.9551371938562309,-0.8386654050259001,-0.1007650604748762,0.20574620279528757,-0.647133813925826,0.01357121293595299,0
-4.058181701565351,1.120798126245724,0.1295265084935332,-0.955538992611285,0.5262569995039917,-0.8835469899791587,-0.10758212330327135,1.5025371828846337,0.10988557318542361,-0.16340780817059283,1
2.613474190302382,-3.9046235063478254,1.4557055347807735,-0.06271878489591,-1.3814332819831743,-0.9290677528176582,-0.35837743077041206,0.8421782628305113,-0.32260017690946013,0.3911764931169808,0
-0.7002928658934273,-1.1293935053063433,1.2325032661077682,4.041547769823054,-1.2256656864535622,-1.080364600667821,0.11207025129643779,-0.8790834578369071,-0.39587548870799677,-0.720437704057829,1
3.3399725224002696,-2.209738194412682,-1.1960538262800622,4.639282412847173,-0.05850333477742828,-0.6021867953617416,-0.13133271104022665,0.4719532722477052,0.5857792010326789,1.1925307634674829,0
-2.2371135309940198,-1.2191490889684238,-0.11176845102356506,-1.4916420414285592,-0.05406510493029454,-0.12112457329417645,-0.6995734294505831,0.13900224406635006,0.3534616835351312,-0.07153910842064402,1
-4.4771497641752696,-1.7595680645446272,-0.7007956997549492,-0.8850581674155727,-0.6494088825216279,0.939266630991433,0.22199823322397597,0.013607982349005088,-0.027679235237433004,-0.1466723148462909,1
1.2572344630647931,4.737440318220159,-0.9384290513162915,1.0725763277670055,-2.1149322635615513,0.4059135935212518,1.1595615868359037,-0.42985955347989097,0.30158512750958505,-0.40739124211384065,1
3.7827718687590073,-1.0227106148687077,0.7491523978607167,0.8780214526826867,0.8059455546804867,-0.47209060562286,-1.346252234914559,-0.027085034557035412,-0.8259656947007296,0.4136779468181651,0
-2.2974055049406865,2.0557490703902137,2.103427017150203,1.2220933704421126,2.9823425940351775,-0.9100266753095706,-0.9259656516521474,0.6511956752233791,-0.5072588374982703,-0.850787883848674,1
-3.2338476620951306,-1.1935376906525448,0.33530474961304824,0.9412350123859682,-0.8194926181146727,0.6561662075616826,-0.1954270703049056,0.2608171711253769,-0.3280052115525374,-0.7327957789262679,1
0.9921741219984458,2.3267624485141387,-1.6386834351249449,-1.096783912895435,-4.197920118854288,-0.3518174530011313,0.7216934186196964,0.4862150236659369,0.02387588500136863,-0.8958471929687017,1
-2.599553775924038,0.6558712744283206,-0.7081544440432272,2.3491945722567746,1.8549358315559135,0.16598602376059002,0.2341657288736628,0.3166422160409551,0.694483410604682,0.3046023485846459,1
-2.5020092775287006,0.4375355581400834,-0.6114548316179451,-1.0318878875780089,0.40739162269273865,-0.4136054488624377,-0.33407600828324946,-0.5116931061264384,0.6105355886064308,-0.03498148493849107,1
7.068254868316022,-2.0047224464766265,0.9549480717029418,-0.5805188226298159,-0.8533313599338467,1.0866594892718402,-0.3951382615259105,0.017196262657928646,1.1626363014546046,0.1903647683753981,0
-3.05331686477018,-0.6453254219667333,0.3115277355007035,-0.6033864242654496,0.7034366492950024,0.5268566920392769,0.01445442643752618,0.12071586305797895,0.7787550661648097,0.046140677697076034,1
7.050150218604607,0.5291848500342832,-1.4544618904627808,-0.47581393783550213,-1.9805662822841308,-1.9297099250872394,0.5209721549514411,0.7434755542997622,-0.502655459813638,-0.3496614781835359,0
1.31999104878669,-1.804915425369947,-1.618149356939454,-0.7026724116564514,-0.17624214076087724,-0.11234104573830048,-1.11568570714501,-0.3828586006193182,-0.11705710241661102,0.04785352043293148,0
3.7077480634854014,-2.8127672547141227,-1.7351770150435597,-0.8884951985239398,-0.07243919984545542,-0.30117308294046036,-0.2074810780180497,0.28817102687572466,-0.10071482227156407,0.17616781757296085,0
0.44948605290522975,0.3704087658649731,-1.085105207017139,-1.062480228651109,0.36621156421860523,-0.16996686385636509,-0.4938648086289854,-0.01972625488322149,0.359598957889807,-0.2983674642732652,0
6.3592001941686505,-1.7629012082934294,0.31199783025241073,1.9035585315177803,-0.6187944050973586,-0.12997718101685396,1.3701583405062667,0.1897609044972435,-0.6701829421762995,0.7196886769864811,0
5.203267107499021,3.88265704606714,-1.1805200859699385,-1.537618578376956,0.6910082000252779,-1.4559975759264652,-0.154376453494206,-1.0614484935338644,-0.02328403426048837,0.962179151202964,0
8.615872660002001,3.427574545198366,2.3509078097417433,0.5288512878181592,1.0934907408853067,-0.42340340749061584,0.8169363091055938,-1.554564646118204,1.1910166022149986,-0.1514765803998939,0
3.396587922830648,-3.432783839851584,-1.7577788244012889,2.171817044301382,0.5528264120022326,-0.47304047577458136,-0.7956590783911572,0.2545970514624187,-0.40452394915523077,0.6238650629835261,0
-0.839442592262206,-3.506801311697822,0.2815457146925544,1.2895679360339405,0.13997363690923906,-0.39510567979765776,-0.2303075420506487,0.15147453914019493,-0.284323558776396,0.3534594232590897,0
3.215304024611957,-0.9127842753376608,2.3939337481918863,0.23908480115447978,-0.28220958236874416,1.4403761136213418,-0.010035266150706908,-0.0664262244992898,0.142279133379493,0.9232462665020627,0
-1.9022125086952473,-3.14907058055956,-0.8826015131392235,1.0391686321348803,-0.9579660761581101,0.34951878471185044,0.02422677789226451,-0.24685972647803647,-0.019552733719802286,0.022159690962038348,0
1.6159361023836678,-2.5238543239426874,-1.9633616617584269,0.3988287237628716,0.3504864950876676,-0.27798826001299276,-0.6547016586889746,0.21639511115400614,0.6139615971205377,0.3179050654796271,0
6.5661326382361365,-5.9146838683353335,0.8770740606024227,3.066268944796124,1.6187284307060028,-0.7730115262154412,2.2661720438918347,0.34500274864587027,0.7316591924118229,0.6333982747287872,0
-1.4996215413961247,1.7009423554113943,0.9944731737232645,-0.30630658850892234,0.47883886401489867,1.181871520514075,0.23026797907961838,0.28790103218676627,0.24239980595415217,-0.5040474568261338,1
-2.0358946786407395,-1.0811739860475726,1.3481073185513603,1.6488104141354767,-0.5691044830968489,0.6185242819371285,0.14706854387266574,-0.6142597651775284,-0.20685273831652584,-0.2270842776809701,1
-2.2934084993109676,-0.03028282356568604,-0.4990667655299752,-0.41528222501543854,0.7899131769964607,1.697983397601509,-0.35659128441007376,0.1444831610883618,0.24279846074324163,-0.03128851404816138,1
-0.8017216691742501,3.12178820198496,1.2661386252838456,0.47392424340151285,-0.7962317922580728,-0.5420868219794216,-0.2129492824845239,0.0451089342686572,0.0802464455221637,-0.44311205309947516,1
-4.503683242694913,-3.165889854508712,0.08572734425695586,-0.4901959633863936,-1.40267698766575,1.0950179254805645,0.1088172420195522,0.1121445747188551,-0.3577450177603345,0.3357861833602496,1
7.615595604887119,-2.9432826519022677,1.3729450504607001,-0.4254138669350185,-0.9556630107111626,-0.14284862942703971,1.5841914321909278,0.02656344082390263,-0.3739630380662139,-0.5088214545682842,0
-3.6691262010716117,1.556155915098877,0.5747489900411583,-0.7036623733878831,1.561080226384519,-0.7758217981459249,-0.2897720300274432,0.570098150755441,0.5227841254989881,1.1568739093103853,1
-1.3056489387334238,0.9107533874479602,2.8471660632219287,-1.1011177139143804,2.7808162800671776,-1.2644294413515733,-1.6168803550191189,-0.912553692511832,0.39277141504196783,-0.18419749158387277,1
-4.347623466848098,-0.33137450144367236,0.39053023946715293,-1.2374059421730206,1.4773163267410083,0.4635636880249537,-0.1644392170195906,0.017886687889371,0.032572706508101984,0.25935285848824097,1
0.020530647726413675,-3.4743632873289796,0.43282033420511234,-0.4188798449064722,-0.37781819444793824,-0.16643999403304244,-1.8530177566177697,0.7626583123600226,-0.34495362228943993,0.12985510014777712,0
-3.497273788037639,-2.6290564436098327,0.10211689830687064,0.2593166149301764,-0.5039825061068541,0.25106651737721114,0.08733126812850518,-0.4848647865429927,0.20621819577788006,-0.1060557947573691,1
-1.8749878182624455,-0.9133265725102111,-0.8068520983171589,-1.100909028814011,0.1896749210200288,0.8776604334639087,-0.5715386581035422,-0.9388810415591,0.5483525924677956,0.7071513730802892,1
4.943740396269954,-1.3826357879606141,-1.6100417130332783,1.6044166344878719,0.5257918743439556,-1.1014562172399778,-0.16001190170167665,0.7032720000520221,0.2648167384967758,0.25952444462030727,0
-2.5224774441713946,-0.07990832193959053,1.7198200028391624,-1.6135063714985356,0.6785911993850146,1.8393640138350673,-0.1861265279131394,-0.028157870291152808,0.911681630792557,0.43937488684951354,1
3.792686505941302,-1.934771111778567,-1.7745691469386429,-0.3738476709881114,0.2605546089439925,0.11019534360910606,-1.218923403132598,-0.09434078609558787,-0.3363876650143697,-0.050138875644506344,0
2.64138620733134,0.5629601722974723,-2.0292056664161695,-0.2206272668437593,-1.2754451680736996,-0.5230616034549526,0.03536594671403424,-0.9857155052297304,-0.711766658031481,-0.20530212472568024,0
-1.4190709902145362,0.04593750956436677,1.6204962373924365,-0.5091862125601123,-2.851781579441163,0.039446775658441506,-0.7944862871929544,-0.310958942226647,0.22170034056215585,-1.200374465504991,1
-4.141535619587341,-1.3676281321385808,0.9342043509888422,-0.018737512465483518,0.6076837671115698,0.7939917890984141,0.3817768046842282,0.019220876250914606,-0.46811396770844493,0.03777016854826379,1
-0.7456454585442646,1.693970338611598,0.9471563682549193,1.0194453329445987,-2.0833548999490623,-0.2957452014705451,0.8643511766070249,-0.20382752158079553,-0.3895118304268448,0.3032046986696204,1
-4.316332732525422,-1.9675055159136485,-0.002082870204768305,-1.6601747005541116,-2.0215981490996384,0.37814205441937615,0.20264625240869108,0.47868767879613855,-0.34745805276574065,-0.4065959615764435,1
0.29811190421635075,3.7640404847979845,4.264582750314557,-0.01989380100203353,-0.5744468709417514,1.8582177180056232,-2.2673441229542983,0.5261186841989379,0.9178987849389899,2.0830716881622,1
-3.022734931563103,0.35059394288555795,1.1090061738324852,0.6309670068818839,1.3771342779234137,2.010646644205983,-0.3242675848041316,-0.35346986321967255,-0.07285647220320095,-0.08952061066600776,1
2.9602522944259095,4.310035104265117,5.576278985960143,-0.26809798450914507,-3.8997684907414523,0.7484470074140345,1.2691965049830092,-0.04583868651721519,-1.6833848869556287,1.6240920943234174,1
-0.4209331316879358,-0.8325986175385497,-1.0833509467297027,0.09654254945380564,-0.30428626789234636,0.21136170566819226,-0.20208940252078392,-0.18446830966259556,-0.036028929432384026,0.5580887700225716,1
-1.4345422216640389,1.33532780602853,-0.9358205303290978,-1.130830669772749,0.2931525579827806,-0.03449043390948912,-0.1942299451287223,0.9588815115954812,-0.41421336595385716,-0.028908983183893497,1
-2.8776440359239324,-0.3105467279046601,-0.4833154987099075,0.18897544446494685,0.5572450593211095,0.4029561293448745,-0.5837629882855038,0.30320160282708514,0.48109820554165567,0.1992350100092816,1
-3.3624142953124463,-0.8179089124463338,-0.6779515132953907,-1.7095192110473463,-0.09870232452794715,-0.7202972880363218,-0.20134426484920798,-0.33681948855837635,-0.10701241255314033,0.008607371451112003,1
-4.7823669386203616,-0.5110973940841018,1.02875078096322,-1.8150584845265854,-0.9778441037767124,0.8969495034351009,0.23314549068634352,-0.5599950097079041,-0.6655387820807258,-0.9020972896736609,1
-2.791182913060214,-2.5353072149509073,-0.6878624887865282,0.20395760734387694,-1.7028520507850202,0.8950797948541136,0.7362519740260076,0.09350680450677798,-0.0023401934304703473,0.53362622128355,1
6.5328900334682,-1.4000646451630963,0.19000480460529015,-1.075306715493258,0.012035922487756015,-0.9552540877325062,1.1027011921444465,-0.28299102167798884,0.3247410114905863,-0.7566214916995017,0
-1.4985906531447108,0.6021609334522411,1.0933340141200525,-0.02503081147079491,-1.0371238204040572,1.01137645009493,0.1116615271352508,0.24762898552490342,0.10158021425816335,0.06171179826093205,1
7.09542134601496,0.14700457325215197,1.7024072622831286,0.07283792944995822,0.6548401448966026,0.4231138702129701,0.75084171570793,-0.6944790008608317,0.1447517377300746,0.4109283022263711,0
-3.079028323793065,-0.16383738809176468,0.6712243099988598,-0.23330632616557423,-0.8745479207741538,-0.5594802121958473,0.7052533996637264,0.1369006142578942,-0.20552950792023827,-0.5483605723828872,1
-3.0919355516502938,-0.3141968630775191,1.1712334172075227,2.1739057200368457,0.6840454049393057,2.3838941537568057,0.15566510942211845,0.22569119397723872,-0.053385429820207296,0.24828637256216252,1
-3.8543243593412475,-1.5380644600566462,-0.9816170253742897,-0.9066775567004486,-0.5796097751871737,0.17528950761038584,1.0038827770160734,-0.08669515234474887,-0.2753867871411145,0.5482109362397154,1
-5.410389487472975,0.563697152692955,0.5655695264571355,-0.6234714399315904,0.3623124061672664,1.4360297703830185,0.9791847320631588,0.10594650204076106,-0.17651769126344213,-0.026385939270091162,1
-3.3582765355459525,-0.11059906505724953,-0.311918645440933,0.5420493881901556,1.1354526500824005,1.3491695002149477,-0.2781933510275648,-0.0728672142030859,0.3041571804419548,0.24308071828939062,1
-3.3030415081503213,-3.1216132394025813,0.34446653455894327,-0.8208530768022275,-0.4123274404033082,0.6117502841198689,-0.20078430912626302,-0.019395792267402324,0.05756580406572891,0.2695528983501897,1
-2.164551949964344,0.0012714427707204775,0.008512764810288072,-1.8067437762484158,-1.3382236003411154,-0.1716017429454378,0.38524136015030075,0.2340340793908292,-0.09248589256803841,-0.0411915089140612,1
-4.042844145065868,-0.25854552658694124,-1.210759100521668,-2.625861650171643,-0.40231052238778325,1.5291866212686966,0.41006105276490146,0.1284005522175204,0.03221962458767669,0.16275628767524686,1
-3.770215411233134,4.366260846722017,3.423263261811627,0.21066651366241448,4.8333988055612505,0.8809779308378001,0.19337897880268803,1.6550552470619475,-2.2699260654012208,-0.08765570729658122,1
-4.864628934267384,-2.338890199955679,0.06936317443293999,-0.7247591051154844,-0.8233508660514403,-0.8559596401570637,0.1883604546441226,0.07557085755791819,-0.31156184100614953,-0.5795738462706675,1
-4.754085936002533,-1.7831204255081703,0.3534575778277056,-1.6542040962747366,-0.574489054226351,0.707423332915115,0.0184467933425058,0.14501938187507307,0.20657161413032915,0.0374550971799412,1
1.8996451758279866,-2.4144373660021428,-1.598715974582998,-0.6862689327587673,-0.48442816455534293,-0.46022446158358277,-0.6263749908858818,0.025101153408891484,-0.10075156908488839,0.35245588796162347,0
1.4656322230636027,6.531603025485109,1.7453350350681334,0.11486690582920453,-0.9261853985606369,1.1351830367519116,0.3546125943341603,-0.9417741197342818,0.6303817927112958,-0.19928425437256056,1
-4.042338242663214,-1.3225459093065957,3.2169588946848298,-0.06258067698698341,-0.04763630721035154,0.9732049237265871,-0.1541377639890078,-0.47214488223295303,-0.988737655535094,-1.0091147547548844,1
-1.3431783921683675,3.454342178165758,0.9098026124841977,-0.6842471965821938,-0.1567048654843525,-0.8910172266895671,0.2448460959555189,-0.02901327834903221,-0.5382774101491634,-0.09519047332249504,1
1.821510863486386,-4.281664582497412,0.4337177717365078,-1.018492616011808,-0.32271956847879246,1.585696094421239,-0.7915702632721059,0.3237303886761516,-0.07964547199690633,0.7428157402780716,0
-1.813997658163996,0.36510648903462695,-1.1971619473756845,-1.2696216288572355,-0.027093653182788714,-1.8206043519499697,-0.13954469075804718,-0.7578959958622296,-0.1585061072579829,-0.6280235938219273,1
7.235276014820676,-0.09557913444791126,-3.1375760013046228,-0.10165428437185793,2.247462692671056,2.415358521795686,-0.7489332525594108,-0.0327505411785401,-0.38327839197587327,0.8841230541264644,0
-2.8860269068343425,-0.4946662543824134,-0.4508874847140315,-0.800197957326271,0.8306794953904056,-0.3631272961522917,-0.3901665636517548,0.041398258141668504,0.012551586124213079,-0.20959557339032459,1
-3.1447975448606496,-1.7624905249058496,0.12374938147293257,-1.5539827347732516,-0.3615254969854213,-1.2094451470248169,-0.13983830764296423,-0.20667953759333113,-0.7501826758413839,-0.42148367746991017,1
-4.635994411403021,-1.822099954014496,0.2465660334160104,-0.1308603724241703,-0.8118009182285766,-0.18782060864572617,0.8412221985383826,-0.08884935787819698,-0.2070028085551557,-0.1280360522720147,1
2.2395928987180853,-0.3818704779601449,-1.1759238961834722,0.30969062565222943,0.9829103720860525,-0.8519426281390209,-0.8447532405240422,-0.6050957145697609,0.3070726523660755,-0.01434144722753313,0
2.0783191653851407,1.1144832988694806,1.5341960857528445,-0.15976113807408648,1.0176044091299075,-0.014600007089802998,-0.8273595855543491,0.6033364164659063,-0.9876521036464039,-0.479884110475606,0
1.7865549186176706,-0.291117244358971,-1.726344156391258,-1.0242718746228878,-1.2710923418881461,-0.201751994081848,-0.5066513040481893,0.06176138255757715,-0.19045142274825302,-0.40373016731426903,0
-0.5515793452599507,1.2173621232155534,-1.019691857666872,-0.43817103433501464,-0.628222910392156,1.1099558426118783,0.501521346613379,0.9589357839709808,-0.0925087633040019,-0.25533528629878366,1
-3.2055936883041083,1.0677242814567942,1.3539763948873584,0.4137687565924976,3.4937339073068863,0.815055556102978,-0.660413437918823,1.078037036705443,-0.7608065160866154,-0.3950150936703851,1
-4.396079116003807,-0.7712935204885449,-0.32260267071586535,-0.700612865908857,0.3264619299836744,0.4719969006307337,0.7207857073474707,-0.1318233849452541,0.10621463175277666,0.3427460802271286,1
-3.8145499624988917,-0.9340553773629392,0.47226598392810876,0.9365999471276973,0.40473202517233015,-0.2462466775380335,-0.045258416734949534,0.19162034414433368,-0.3210006396102384,-0.09856783776864589,1
3.271526449375749,-1.5229230537535305,1.2097438153536564,0.8174858827652982,0.9870453412052514,-1.0477863234216258,-0.35484906291227103,-1.2262188099860136,0.5919701615198273,-0.9452619434998668,0
-3.0854297044714234,1.115794235088088,0.25029400062805673,0.5824029796154344,1.5073154102038633,-0.14425045445600343,-0.10082666453778967,-0.7938973959371344,0.33340515374598134,-0.34860160710214666,1
-2.0901438837100974,1.7584253128027163,-1.249721926795703,-1.1884145322138937,0.34637597451575647,0.03451065370760625,-0.031639034146838364,0.22836941006351524,0.049032758244388616,-0.4527794721974322,1
4.9600192443884925,-1.3068298700957013,0.6412693596469671,1.2911923763909245,1.0095481677624119,2.634564266864952,-1.0639836169058752,-0.5846406728258541,-0.8259856469978869,-0.7618344601712689,0
-2.4632814700302426,3.461711174961956,3.1752122561063745,-0.4521776895631348,1.181814045226779,-1.0146553682974224,-0.25888634062804433,0.7387019761294221,-1.8343047340744307,-0.4791600347976346,1
-3.3764298338314545,-0.5928227565170554,-0.18499299869640248,0.5421665399249421,0.3387434187932136,-0.07511454547516506,0.5441821220168973,0.5787711269225749,-0.23955792905024587,0.01950242456714961,1
-3.3350065450974062,0.42531178129007396,-0.902252692862507,-0.854454279211641,0.5144196050008605,-0.9659158264073746,0.09638487332142336,0.8378546229550704,-0.028079342884923576,0.13365356699889336,1
-1.9490627061176833,1.4607200912329665,-0.22527326302980255,-1.9022988568709154,1.8652597826777304,1.1869987319695465,0.15152182338591533,-1.1067156698430956,0.2918585563841468,1.1428937011431362,1
-4.064092763113735,-1.3441703327771695,0.6235329838874462,-0.8995527262973092,-0.23027529842127437,0.9102871436502706,0.5487702459722347,0.6549882321029165,0.2615730668175036,0.36236772476077217,1
6.136833775438562,5.075075940952944,0.011305757805517463,-0.8592962992774398,0.606709769386784,2.32879293578082,-1.2741594125844207,0.5383280583675178,-0.916293756038902,-1.111374752553884,0
10.938972535901655,-3.622576615189961,-0.9876994619338558,-2.305119916115845,0.2713458049025251,0.0613537122174653,-0.15854646820272608,0.11182808866509775,-1.8262544236597178,-0.30597410105844447,0
-3.0744707338896022,0.2955426881935293,2.0073020169168605,-1.7004889968621901,-1.6689648457004311,1.7455954820605528,0.5056677813577835,0.4061340423413472,0.2863570540387154,-0.21522810720089125,1
-1.03067434903796,0.8323979283872555,2.305383867312087,-0.020005454931719038,-1.3973117011824994,-0.21411173572362513,-0.8573632164167416,0.2635415629792711,-0.053570528063020026,-0.7465895044831669,1
0.31846538077220793,2.1028433411709684,0.5123779499316153,-0.111657288729359,0.18158600445981862,0.5507684009057341,-0.8931537538968694,-0.4556353875146726,-0.016597730156453456,0.09589605579903347,1
-3.1936402353585764,-1.8467826611524811,0.2204178725237461,-0.008785308324190458,-0.15327097628568231,-0.47565669155689916,0.1721576693150703,-0.4198747763598876,-0.5742948948492435,-0.348471574995953,1
-3.057367071557597,1.693588065210312,2.429997476751819,-1.324764131514368,-0.019451050385213026,0.5804998695212832,0.5242321181150753,0.26930171219398663,0.727397299292234,0.17759144962013532,1
-4.59745603191414,-2.726710728361903,1.145157772382624,-0.43141568471314445,-0.2235849331405521,0.6527104991749992,0.31568461335530207,0.34386993744454075,0.08212740522630421,-0.09440927726283828,1
-2.494003107354205,-1.1981098240941868,0.37283865481914225,1.2471501606220308,0.1885418799596944,0.569643321677637,-0.10825686267219793,-0.39428741669437084,0.11390034019611772,0.1961102646257713,1
-2.4062086121438715,-0.2777300242053972,-0.32687273267637906,0.27456107495759224,0.3758349429626207,0.02100900408328768,-0.2323657984272834,-0.42246924113173717,0.09510732097465989,-0.07037792632718928,1
