PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,target
1.3107553223506052,-2.0900627290802944,0.9739306226825604,-0.17286365987092608,0.056687571924486334,0.7532540338883714,-0.3505196183775133,-0.26670755265988594,0.10498258707974281,0.23336686664787423,0
5.324238139753019,-1.8950618226046678,1.2758513571693257,0.7848492326913754,0.7232738271674103,-1.7194937220663888,1.885067474343701,-0.3110520717888097,0.9340959350359592,-0.3838651278719711,0
-1.936952172869584,-1.8648090311342602,-0.3192282726909372,-0.5625609818340922,-0.09405016457414118,-0.3005897171016261,-0.4443398873207441,-0.9836376215263907,-0.4171803143168598,0.2611040892836896,1
-0.8928780828469661,-1.6950112312923953,-0.4232168319872297,0.5461526444222434,-0.28151559836319784,-0.4161107859199371,0.05818376597158141,0.33576053484210155,0.9813940929061211,-0.2978296863905735,0
2.9803376631705896,1.2159513700538989,-1.9593515699735178,-2.828038259372996,-0.07529329871034907,-0.5526730040138494,-0.12730673822072996,-1.0432181147479527,-0.1385369850429771,-0.7965016854441105,0
-3.532834489024332,1.5586529900845365,2.6607930877023733,-1.1249966005645087,-0.3906675792609968,-1.4450897209599622,-1.0011541780235134,0.403065238594365,-1.2776114355815433,-0.45220708361308837,1
-5.434260770453069,1.0634743256529728,0.38515849648508477,-1.371886911527256,-0.8924404570747223,0.13361662328800616,1.038099971567333,0.6401556791230257,-0.4144199088959788,0.1299453470674735,1
1.0932245388851942,6.973192766494543,4.120174892415352,0.5205708482882577,2.7996174611675544,-0.09304554202661945,0.42582844470001496,0.7348026300607317,-1.0763041551737242,-0.06307169998752955,1
3.0606092616446174,0.696337966166117,-1.1543825843974227,0.48499250360748747,1.3946690578603254,-0.18742577039602792,-0.8801906738415838,-0.17852422332272302,-0.20390452848601767,-0.5350662861176999,0
-5.026659928906514,-3.316670643258961,0.22899264688304208,1.6493089447218547,1.127798954669604,1.016455039160946,0.44147330945158697,0.14248476617889003,-0.07675027271475503,0.18824394152862897,1
-4.044029959386231,-1.2939241202123992,0.6141258344328868,-1.7024282745695616,0.8323897742818728,-1.4173039940411214,0.43829244760533537,-0.08881594397204179,-0.40929639951666064,0.23558027774361645,1
9.93081632690405,-5.872878044603194,-0.48651692603110885,-0.10367622942901558,-0.3069564430525662,-0.5585238133271346,-0.5240835475538569,-0.5436967558967941,-2.0365908390363763,-0.3788512107903531,0
9.295319299923243,0.49875806780917775,-3.067096415783117,0.7627621930306512,-0.19959516174006361,0.9253097702978562,0.9241579472052782,-0.49629687727941757,-1.1978846219833494,1.0437798213547786,0
0.8441326292926116,-1.6262257921222167,-1.6251100066565984,0.9970530802238551,-0.06046149015865683,0.1342610038738439,-0.06908491201099769,0.4670253584080502,1.7845436975856435e-05,-0.4061192602062745,0
-2.674464449184653,0.5624241985615357,1.665822443393413,-1.1320141624787958,2.4845177232985596,-0.8962786584217852,-0.15992698821572043,0.13074246450775898,0.0649053442130452,-1.2113962910951326,1
-0.3243460012173186,-0.9663051223551089,-2.6707198383667703,0.6655150437560482,0.7003823751319079,0.27909562860055287,0.678357749409665,0.24239716704576766,-0.11885507619107363,0.5258456688042261,0
-3.9459644490100785,0.7724143072135471,1.0571357472557015,-0.81490983945193,-2.0456490095410453,-0.9618779288712942,0.3149425447656308,1.8902796640428972,-0.16867727751281464,0.0922828645346841,1
0.4820649377983758,-3.5960745606748374,-2.27294707796539,-0.295487622712555,0.793125544068123,0.6141545791180869,-0.5603211870690811,0.24074656014465237,-0.29666381604771974,0.07169715119846964,0
-3.388117565848129,0.1738496331781051,0.40812681324197136,0.5514203647740239,-1.7379502553046011,0.4793880543669594,-0.9855202359509554,0.040133373155424965,-0.43455868366761263,-1.071505299642867,1
-3.387159772158032,-1.05205552340918,0.10487236094148708,-0.8242176842724993,0.7503855941228771,0.691088919604424,-0.18323301945677742,0.2804110813723642,0.02375426640355464,-0.1574783825139917,1
6.469309471532563,8.112752593360023,-0.5886093401671042,2.7528393604571533,1.0396465049462162,3.7369288620057937,0.05538018157397461,1.798756555103887,-1.9372842022852945,-1.0934006221704786,0
-5.69959158001878,-0.4212436073920669,3.824397607783844,2.6281334926453312,-0.8957503834661029,2.16530915083926,1.4545915987270703,-3.2309774211409232,-1.711947986352796,-3.1162483134066914,1
1.821178611614554,2.765329559289297,-1.1492078720692835,2.9973277830919085,-0.7060878478043303,-1.23076149910662,0.6338258291508555,0.5305187067598579,0.331742041438984,0.22244984216718655,0
2.6803482461455648,1.5855985133160562,-0.2952407325993773,0.5216381732429989,1.0487084779659266,-0.01874115307954222,-0.7439372805511422,0.13592397105958193,-0.38575386077300905,-0.4234901611194633,0
2.5627440383657367,2.2030836185731224,1.2603855396936556,1.234859803338394,-1.8156993860142443,-1.8709804507662027,-0.8267921900852782,0.39385837764189574,0.5196782210267072,-0.7126279629758688,0
1.351324242528838,-2.4703527728692243,2.410711712218073,0.3104406571663239,2.093748720481124,1.498523633844775,-0.09687882261835876,0.22575524846836476,-0.14611887417255523,0.5869843252299656,0
3.6323947013402327,-2.3410248149933226,-1.3285159290680215,1.08286188312065,0.9514173408249846,0.5249764211520288,0.1811078006520661,0.8223942223871692,-0.8519135999021441,0.28970243473225904,0
1.3237235673429122,0.42738519570265887,-3.921591436097993,0.5099712596458335,-0.8133237511773085,1.162644079771995,-0.08626353952688462,0.5583505335362066,0.40462221355556266,-0.07678405429406324,0
-1.4574229021528393,0.10923643363018173,-0.3026940179020961,0.44456650489469246,-0.6640463563433472,-0.5875398352478898,-0.13186709823511764,-0.4275840265496348,0.45790947714615154,0.7371782433307376,1
9.293412155572426,-0.8010506734949571,0.1760307659255532,0.8960565137920005,0.5427883656355283,-0.251665134493622,-2.6322711991133265,-0.37190148930377936,-0.5471481869204973,0.25415399372868486,0
4.675549711714372,3.017847590586466,-2.3521940170071147,2.0330567665078787,-3.511922185355726,-1.4231573667311435,0.04011163408173837,-0.15995024824518778,0.5666104721975048,-0.15167361015521136,0
-0.7532141205495317,0.658520489103306,-0.6617904315722949,-0.27225225244011864,-0.44925996387737677,-0.18895976664420894,0.19077199424624888,-0.13965418610552105,0.4840145676535186,0.29406635701638856,1
-0.1480894326525477,-0.7091455034091936,-2.2388378513678924,-1.1272912839331322,0.6025454137884056,0.12739925652809594,0.29728017686148556,1.1730516078531659,-0.15781884713390804,-0.20329529096618792,0
0.32269203855545886,2.1388113058960108,-2.1698019021178965,0.9780489022294785,-0.37297676131917185,1.1614721592550232,0.7816937553669546,0.36894096792723274,-0.6994824536843567,-0.012951917286131726,1
-1.9840076194665384,-2.4799624781967275,-1.4307048444161157,-1.9494431754792783,1.9382212828371659,-0.3744362435415305,0.0035560308892938256,0.4126004682214481,-0.18836157136894327,-0.5822524313173149,1
-3.0101628468601014,-0.3616005148611318,-0.6826965890783067,0.16278542781790634,0.6296903914180156,-0.35795585328614693,0.42670842584011276,0.24418292614845208,0.17925383317457874,-0.06513442226889793,1
12.850406897917093,-7.951818555119507,11.284650730239148,-4.5715243793383795,-4.048470673367416,-0.3817283983226655,5.696961965623053,2.160671004887309,2.9155672200102933,-2.0431576667920015,0
3.4099757096574876,2.3394764919735573,6.910159397028709,0.7472594873049531,3.0850935202804397,-4.148649803761797,-4.353879288441986,3.8794541264846116,-0.6515971463536604,1.8010464327274611,0
2.479098033713134,2.6343234580183665,0.06502028686957298,1.930597703798114,-2.409838978157312,2.3099780843602673,-1.0726310342388687,1.5723088207962217,-0.3145933509788023,-0.3392347854150038,0
1.3639277946427937,2.174892671000457,-1.8502097394677512,-0.11668941765610345,0.04870141238827018,0.5898844466394045,-0.0419114224909738,-0.4217112619017448,-0.13729000145315623,0.015879518786389567,0
-0.43617644044066184,2.3148515050415566,0.4784449482914512,0.4264103089456104,0.0243653682838588,0.7888884866360875,-1.0257187855438272,0.332793103513952,0.35650304607053845,-0.18094130461851773,1
-2.843193671271954,1.1704528244814543,1.5520109520339211,0.5867040022613815,0.7151611451902733,1.8680488609215793,0.398494970928913,-0.8986189865493501,0.6719781860898362,-0.16759623426813444,1
5.165213592166712,-2.9811558240525957,1.0342859150747559,-0.2701645376124117,-0.5856797417699976,0.5812528793684297,0.4416814448001822,0.3329009297214311,0.47185231773128833,0.8579507722005308,0
1.8911856504508218,0.16274030588856708,-2.6725182677589014,0.5084033296946905,-0.6368728183461125,0.577226640001313,0.2712798344917304,0.4084217359550092,-0.17374014510667837,-0.015211635141276839,0
-0.7843018921497877,-1.2663390002395476,0.3865391295554239,-2.3224648427311196,-1.0795015535653028,0.8340083717558268,-0.84522541546071,-0.16297261955028589,0.7487831657466025,0.19276873133263045,1
-0.34252017675301155,-0.5791313852095503,-1.3722715900449922,-1.264125772729707,1.6925561309376111,1.1087861101146166,-0.04061778168663928,-0.035599282529818144,-0.021289054365764563,0.37299711019328863,1
-1.456280532003556,-0.13806701602365912,-1.3101788043720541,1.9470365963678014,1.4779748010306102,0.01977298902311143,0.6233368694872012,0.6751383699564293,0.497486305059036,-0.14999625669996608,1
2.835168218979112,3.482807081263042,-2.557284740060004,0.8454091084279308,0.055684709082028515,-0.7064189424559322,0.3313284496359274,-0.08219342307404248,0.44209063869609144,0.15740982957845379,0
3.4251895819942764,-0.1753206813113927,-2.87131206134872,-0.8917989907831392,-0.34806397423187324,-0.8577445878110554,-1.2363154866717165,-0.8630107209578917,0.09523387269830966,0.2492272784915133,0
-3.7628418693253107,-1.1999757609638828,0.06310254976370978,4.680570223890906,-0.7332377556559607,0.978879697163481,0.5569389257619131,-0.24875999324249595,0.6216107067099922,1.4553060606600077,1
3.509877828476655,-4.036958719180206,-0.31831714435969627,2.2098510548833654,1.0842162205668084,-0.6859527672979385,-0.01860796732538811,0.35261091212414314,-0.47638213434398136,0.0949885411083411,0
-4.091184153987598,1.1669043305215958,0.17981484867787936,-0.9732278230299972,-0.4837230299187485,-0.9018216512190264,-0.23886059227350792,1.5053951576251616,0.21752558404851288,-0.07892367735967783,1
-2.3144246291093262,-1.3792486913776776,0.07550765357802972,1.2269682725900495,0.23906362683335758,-1.220259285517754,-0.08165043187704168,-0.14441642705522456,-0.36839840404199464,0.27208474941560057,1
8.761294691808807,-4.350591742632763,0.18462802314588944,0.626105229659757,-0.337298430792789,-0.19266622104869624,0.7431555227925061,0.7642406012418798,0.3506944134625161,0.6604657052535694,0
2.82654100141418,-4.085789350977045,1.386350519815251,-0.09297131309081895,1.497474630632911,-0.6298564941144682,-0.3153518921774726,1.0390761468638878,-0.13964587589124824,0.3249055644121227,0
-0.6513963758999589,-1.1290486487753857,0.8884755435672395,3.984876507712369,1.6543806600216238,-1.1854418541183214,0.30302313350084087,-0.6666036842946286,-0.22020136780890337,-0.4793153328049989,1
-2.206556856797541,-1.210244968098351,-0.1623446626835765,-1.4902885088953721,0.0670681834041689,-0.09758910849433565,-0.6637386970778731,-0.008354055883774964,0.31493312684956853,-0.008962997451779486,1
-1.876471617141135,-1.5232102970553274,1.1516275170595143,0.9081425207110587,0.6278156012387192,1.6548836988258986,-0.018075943047521092,0.09261738805814257,0.4219034389773449,0.4100207176961011,1
3.936850005166329,-1.1446740168284788,0.8439538655119517,0.8785613580021752,-0.6838701768674925,-0.5295914515882058,-1.3472048834557944,0.06331124180967372,-0.8830007638479265,0.3187894835171229,0
-2.3542769481972567,2.0246008721614626,2.3000849532358694,1.3095140932753426,-2.70058089276723,-1.2851733068853262,-1.1176841933981794,0.75912816273756,-0.41061896236635326,-0.9531576203723142,1
1.077263447617947,2.4127628155334953,-1.6542110338248885,-1.2808246474873162,4.014781083750644,0.09142784313653697,0.7688845417006407,0.8175385052684808,0.24854979979427166,-0.7504472341024109,1
-2.639125015332208,0.772909403969696,-0.7476722825706508,2.298584890902417,-1.8223500995809832,-0.047581073348984294,0.0252443114185428,0.16877846579116157,0.5994360563563411,0.526550332873129,1
-3.058083272326242,-0.6022569407879838,0.3097414491221496,-0.5745322018808092,-0.7408899095815227,0.47988912434697195,-0.0251295582603862,-0.11120399194759997,0.7520639267181488,0.23069828631672887,1
7.355559979960745,0.38938037313890905,-1.1656860659405668,-0.7157669690111458,1.8138017542714828,-1.484489077521078,0.6028329233276767,1.1696282331950973,-0.22270177391994297,-0.3714560831425851,0
1.4364339251532758,-1.8214691876759792,-1.679380820207222,-0.7624450429336309,0.1355230933526553,-0.05631439796933172,-1.0639510105781829,-0.39986463030133446,-0.15323203375891972,-0.0803524291196455,0
3.926752881254385,-2.9139544683592833,-1.6617240669701108,-0.9686492236982365,-0.09715153997334686,-0.06385490166104164,-0.21289356098144946,0.3801049825701824,-0.024051584267694128,0.045429027537395944,0
0.5225644056774912,0.3941421725253947,-0.9656241996421339,-1.1481576965567135,-0.4624467961625209,-0.16936244500651856,-0.49677504893301955,-0.150547079079601,0.3492896262078898,-0.24501052688525363,0
6.631457336929483,-1.9247765745116296,0.5003681505141064,1.792070370534347,0.4580820562066854,0.16632042063263727,1.4493941812488245,0.3979898351316463,-0.4081122392967062,0.7727401963778252,0
5.428512999162576,3.792418883952816,-0.6556445909271436,-1.7564890411251852,-0.8614260642514389,-1.3798248524522478,-0.002191315851594015,-1.089994187287454,-0.24741036555493462,0.9405547743204509,0
8.966256074055039,3.19095863905117,3.047309955850638,0.41257825463876663,-1.1817140331457976,-0.4657265389711848,1.1187671021983676,-1.498121185563722,1.5590732780114154,0.13812244528150322,0
3.8030735087560443,1.0723497625000944,-3.816398621542659,4.619892152095693,-0.8208116622162122,-1.2249301731134785,0.06467272980906685,0.012063689507718196,0.5120853871526789,0.9352692893454609,0
3.557024668367666,-3.465732541724605,-1.8917919587690786,2.0720705955898837,-0.5319573197503806,-0.46138714190745894,-0.8380134848650683,0.2718333543720995,-0.4870834675268755,0.660563689218134,0
-0.7686730758840342,-3.5559244452098286,0.05978441548486541,1.2952228104279666,0.022806580383732622,-0.355752415420494,-0.23302973810944502,0.21988531650240875,-0.3104240334845427,0.35432774112108645,0
3.379667960452408,-1.0371716533451816,2.554798889435316,0.2702355595220551,0.1810419067940506,1.653988448088491,-0.14897570147225814,-0.06426758940341624,0.17730784406436859,0.7079196833204232,0
-1.8672204747588659,-3.1024633599975306,-1.223775650159962,1.0322112472560547,1.0318931144916748,0.4342026977914437,0.06179108499234737,-0.1626546997724136,-0.02325030580895259,0.07874941477456263,0
1.7495211347978865,-2.5225980965180566,-2.0374771842275456,0.28981483067759944,-0.4380414545756434,-0.22774963764726522,-0.6625443086256775,0.15337237916827848,0.607089059655694,0.41095839581071086,0
-1.516348712803169,1.761908055233189,1.1557874763323452,-0.27188468282462686,-0.5833594766758144,1.1518330427086425,0.07821526105373165,0.0877756545050858,0.35179137633828955,-0.41297758416741337,1
-2.0325959432022955,-1.0742207543689088,1.1340426810912532,1.7112925982894314,0.7525001890968263,0.6166572912528789,0.14760788705731734,-0.5277782306850504,-0.15496026518644837,-0.20864756265805234,1
-2.336360404679298,0.06189716338431279,-0.5241587038813975,-0.32796387675338745,-0.9066367258223628,1.6720108342614037,-0.602344613444219,0.0802703287097671,0.07428862998529351,-0.11676479985462483,1
-0.7818179142330152,3.1725709955272916,1.351909864885536,0.3724212478070697,0.9482226097129923,-0.5450337852817534,-0.32007192579298765,-0.07551255753881425,0.07732760527520469,-0.3083956784388785,1
-3.1605674551551735,0.42994955357648407,-1.0514813886521872,-2.073489856535526,-0.025541209055009825,-0.32949911149105715,-0.057763683614356034,-0.16303943508059532,0.14344248834398832,0.10759569702170424,1
7.989773927842213,-3.2325320674998963,1.6871472308475564,-0.4189740631736693,0.8025004343742381,0.30986513390047427,1.7830354884703892,0.44854117998549947,0.06355197204170515,-0.5494776642225061,0
-3.695058875414827,1.5540561948144709,0.6805072835101028,-0.7013853099031995,-1.494426227475171,-0.8702162669506734,-0.41960538796499064,0.6318925649950968,0.23060296724417267,1.214800298823315,1
0.43672187412102165,-3.2174520872311465,-0.2552954456270216,1.8633030408555555,0.16100176258020274,-0.606032245729171,-0.026799838253834835,0.2024963292148129,-0.43227162238801303,0.23607280939557665,0
-1.2680397081188493,0.7672586872681565,3.1239564719611517,-1.0273740183980253,-2.5067901398967627,-1.6173455834585093,-1.485513469512097,-1.0592330117057716,0.27646591117158203,-0.24496486242866283,1
-4.406306486162137,-0.31278646975407326,0.3860280661846941,-1.1101692843151405,-1.4576250112928129,0.39305561558304847,-0.25405534990957834,0.020568989378851116,-0.23932339937846323,0.2186372397363455,1
0.10048536872456755,-3.525591972196686,0.262622482510367,-0.39887977948631814,0.5020156505779471,-0.13280424065992766,-1.9054617207568125,0.6496417822869294,-0.30785462054442286,0.04835916605907706,0
-3.490835220381769,-2.60815812898868,-0.18583144569368124,0.3142161168113902,0.6301214662253066,0.29331033336718443,0.16382283079008886,-0.4511713901323961,0.1645643030303874,-0.018648561504571063,1
-1.8510277101517791,-0.873868760839326,-0.8925910239317727,-1.0958306251566134,-0.2579387104550432,0.8877498529108531,-0.565370101227958,-1.0997380609394378,0.24223901539595175,0.6861336692847347,1
5.162279094503779,-1.4436034988999222,-1.4880698456901125,1.4397338391260113,-0.6052063765752185,-1.0283457517361114,-0.17335699644586225,0.7844739440032904,0.3973719840932545,0.46280858690430976,0
-2.5097911327396303,-0.0937815924219805,1.8359107531701535,-1.4917771706840075,-0.804383337032844,1.8703629476210264,-0.3562027173433819,-0.2067616547271486,0.9445469545025489,0.3513460796838845,1
3.9620783595595968,-1.9776261567730147,-1.740550077368758,-0.4532758423558282,-0.35517857816885895,0.15684156437725447,-1.2313122489743349,-0.08036837499377944,-0.29046395470135256,-0.23675551656400837,0
2.7759340825097696,0.5617603206413772,-1.9972276115568492,-0.3523519240247308,1.1893433433835214,-0.38197664391743597,0.23170031867170038,-0.8678285919756985,-0.7329951976261015,-0.1952136097401719,0
-1.3754433716339447,0.04964253741404274,1.4240037667173806,-0.5105998291691589,3.070246409485283,0.1618166066550423,-0.6999177065647453,-0.2724624184226165,0.4418829430534351,-1.082543461644297,1
-4.190683220851437,-1.352809089052396,0.8127549946830143,0.13080394853983596,-0.5477942760169191,0.8023694683110214,0.31492823985316,0.054234483147121704,-0.5642940438084436,0.012222135382789831,1
-3.095298145622856,0.40839860712507575,1.0889674200565194,0.7935052898472965,-1.3867318198952472,1.890856418506385,-0.5807713929931443,-0.42373722000405994,-0.14227220141451152,-0.267188608827171,1
3.1341866347664764,4.1954953853691626,5.82826746963937,-0.27200679680678624,3.961119902197784,1.4339731021207387,1.0893362669308562,0.19650520888950093,-1.7625330878513967,1.2345836480565886,1
-0.36806987506640587,-0.8050887572604215,-1.1603010334020225,0.025131489043616825,0.23904061360194492,0.2893192615774211,-0.22017668582736105,-0.19241409323299377,-0.09419927176978125,0.4963422863632472,1
-1.425979436237424,1.388537126149587,-0.815723437312879,-1.1648184945486224,-0.40349656276736484,0.04024284300022838,-0.3997708802618393,0.9535653759382023,-0.4144127094509411,-0.16190719390651157,1
-2.9076680073741974,-0.23569274917230454,-0.5970492286706977,0.18983100731831856,-0.5370290340257763,0.32118480568899255,-0.7062874540567171,0.27829607060583683,0.3957251576058773,0.23033618457460212,1
-3.3508444253392144,-0.8039880060134078,-0.77709322685944,-1.7333697945634376,0.17223311856009907,-0.6988905624770375,-0.0724576463107876,-0.40084135665823445,-0.25556402136456824,0.033846260641436095,1
-3.314874996904744,-1.4264199479940274,-0.5356549972615889,-1.8139744616342166,0.008392622553757443,0.6286406370017629,-0.013268653897444074,-0.12195401158132652,-0.5377678946189084,-0.34549564662665316,1
-2.357745410453602,-0.8372591604089914,1.962124281924926,0.02537181082371219,-0.33842288960614697,-0.9536837987658269,0.8205892849935594,-1.7954031413081326,0.7471656872307103,-0.5623647852692943,0
-2.771404971037244,-2.4845182430076864,-0.9908069601374779,0.21767172381687755,1.6415071553184482,1.1372758555379325,0.7339794326881169,0.2181267561841424,-0.00925558816660836,0.58771672341121,1
-3.4629833776498087,0.7944761714873845,1.7234459648511142,0.39791776673586826,-1.023892731005735,-0.21948782749273194,-0.43426623202649206,0.2663393519010756,0.044882770524048585,-0.04701327516993361,1
6.875170782541052,-1.6290291065939555,0.6021194210958443,-1.149722883012315,-0.17324534512854015,-0.6478784460865376,1.2964310289782413,-0.04401243603637796,0.6738446513923589,-0.7259864757770851,0
7.40771487294295,-0.07218400901056979,2.1739637128332334,0.08046347889264772,-0.8039924586500228,0.6253449892242142,0.8265565139365205,-0.6284267902359646,0.25305571478498035,0.42781494645141627,0
-3.6060082250225745,0.8790353188775151,0.16017588304617547,0.2487480980274908,-0.38315598675249424,-1.8884017575837304,-0.19035902849054312,-0.4223355616217644,-0.17708703808861023,-0.503302586030352,1
-3.06872781252226,-0.1491361956925218,0.5815466384762115,-0.2365250918130176,0.9846893857355132,-0.47463890930632957,0.7993476322088663,0.2012332515464113,-0.0849855826137727,-0.42297024925598015,1
-3.1775719568878147,-0.2128707057345197,1.0223165277829258,2.312115747235421,-0.7017195549315088,2.2916517040957394,-0.1418054405274019,0.13322497018396937,-0.07999073130236073,0.25166209142279594,1
-5.491110742397899,0.6321253481514444,0.5070966016822178,-0.4583924504603669,-0.41368430335207307,1.4732335368905307,0.8510627920607335,0.19063391519390616,-0.20661845379365643,-0.04353928674380773,1
-4.6602425455984005,-3.038912670249835,-0.07146920004367258,-1.5063374978297923,1.359394264593609,0.6940692319874239,0.58789330500847,-0.00408691733253628,-0.40753359521659027,-0.3186665732374407,1
-4.011109601601858,-2.539274598538178,0.40330221163951824,-1.5055795644289427,0.765787295424147,0.02177518591322692,0.9163541794124248,-0.27035053380268087,0.04213371950075855,-0.16448251373958936,1
-3.4155764533758264,-0.01169438387623001,-0.41363767435436166,0.6087661419075886,-1.1510328441631401,1.2258204745275936,-0.49588821369708574,-0.19936504350980178,0.14845200996136082,0.22124076197722423,1
-3.287102382760799,-3.131729090615832,0.11078241339915675,-0.7274058293928359,0.4637972732863765,0.7081043271762286,-0.17686341515503134,0.003439829759058396,-0.0007095961624849663,0.23926937161612039,1
-2.1212399821588126,0.0038605421124863217,-0.009886248576577742,-1.825195116984004,1.3035287572770837,0.055225039574841546,0.418470268888596,0.31644647437741674,-0.06973801270030461,-0.06367644683158494,1
-4.078482184443928,-0.16936583076291303,-1.2594236050480159,-2.5437763105488704,0.17854675371187065,1.696071064439192,0.30505580997298454,0.0792011409507865,-0.12215738487768976,0.06761549511415489,1
-3.948440308623971,4.33079659912024,3.934326480652145,0.5490025216515934,-4.81146448352454,0.6018687411064821,-0.3128986061604095,1.910114308216272,-2.421473545142621,-0.452025896674014,1
-4.786196621352801,-1.749453628455898,0.17911637168652883,-1.5460997749104535,0.5751330403236735,0.8109650210002879,0.03094587208229883,0.07295368613631716,0.11318676723143876,0.13524752987475486,1
1.5266076551204038,6.59242188338149,2.089900720625087,0.046454047910682764,0.8729923123013665,1.1475431001548009,0.21598877915061523,-1.1213626927969391,0.5971747894209436,0.03309976019860387,1
-4.092742363873199,-1.3869630048852526,3.0870176092984,0.18692247000958426,0.2733653070623659,0.9713730112139934,-0.15600045059056458,-0.323914961740965,-0.7885267463624437,-1.2496173659973406,1
-1.3179711232756723,3.4586545890646248,1.096632821765711,-0.7496151501649974,0.24005601174458,-0.8397026608215314,0.1985214086907137,0.031352833493827836,-0.5983547422044743,-0.1769614839249965,1
1.972313479003653,-4.381343826232492,0.37939049662632424,-0.9068775412065186,0.17350542069195266,1.8114809935449883,-0.8599035999595418,0.25266152214258547,-0.08952854455159026,0.6212121651651421,0
-1.7590219742211957,0.3669704360940195,-1.2102824511379466,-1.3882268574594925,0.16591193796359585,-1.819337676262439,0.05066287663219082,-0.7082911938399257,-0.23149659278914433,-0.6693189676268418,1
-3.139086549428521,-0.7189913646345776,-0.8718949434914447,-0.82994702538251,0.35511778119569815,-0.13113664416839899,0.7472098795161531,0.04472711662211122,0.06895450202673545,0.04439903311842029,1
-2.894686985932993,-0.4619847708633184,-0.485642120071305,-0.7891230111878846,-0.7720985942301437,-0.43677240857327665,-0.39135534609353617,-0.07464612082930958,-0.10748252792815889,-0.13938686887830654,1
-4.6460114188566015,-1.7972488085897294,0.0011872972071675825,-0.08449979211116507,0.9274710537722745,-0.08807452597082709,0.9519523943467635,-0.028193787295533467,-0.17190154922268477,-0.015386851970617534,1
2.37480244677611,-0.40658088402915493,-1.0834155412563344,0.18974409363873274,-0.9519318797173687,-0.957599001473393,-0.770209994410294,-0.7120937640715094,0.23222345333622538,0.06572258247383328,0
2.157147173289813,1.050975202275296,1.8183516509217137,-0.09172336629246881,-0.988405128617874,-0.02925410674599237,-0.9543351152455452,0.5424593013621519,-0.9859247743288179,-0.5251982360596564,0
1.8991304746610387,-0.28414578078537717,-1.716920323663178,-1.1389763747224073,1.14582012550819,-0.0329756777743909,-0.44715996111364154,0.18238428665744766,-0.0601236525037901,-0.4820290357905815,0
-3.3208485056106394,1.0964749920298305,1.5431191287609403,0.5932263180344767,-3.4486697559023507,0.5109222506576031,-1.016479464633237,1.0165091170533533,-0.828054736667064,-0.5502843890839269,1
-4.425695894051403,-0.72632499063483,-0.43296402108333226,-0.6339197466445479,-0.3411319405316018,0.5294440042972998,0.6880489130086123,-0.07264470371134277,-0.05441264080464995,0.36500950335215543,1
-3.8518615491776664,-0.9023182157555893,0.2863980118852551,0.9765326318710382,-0.21409962558803933,-0.3175857390641013,-0.10922921394620783,0.27548986811781895,-0.33531671420302733,-0.10344008918171664,1
3.484264966476567,-1.6824774797451432,1.358730152377878,0.7894499208815949,-0.8099683804189778,-1.1160570249324955,-0.1368725364700513,-1.1509066325376953,0.85319696256388,-0.9167911625553334,0
-2.3746351470012037,0.9872203247099726,-0.7107195652424303,-1.610271766128961,1.4631823693816814,-0.16984622962415835,1.2094806974052572,-0.3946114665554931,-1.0137399597140282,0.41793518174508326,1
4.8432969893930515,-1.0624840187415654,-0.3472589338253087,1.0581030178665287,-0.24744576838014537,0.6858556706690515,0.028024062270240933,0.9789357664127318,-0.19945522835437432,0.09926160642315672,0
7.722460452594287,-5.481684336874687,0.5266964828076999,-0.32440121681351375,-0.6469177593376122,-1.0125797836465715,0.21960198792088823,0.45117743411905675,0.018820402695519305,0.3782038064298252,0
0.35253679223509404,0.24656683593922762,-1.0776574746962946,-1.022448678769628,0.642849198720989,0.6537321560770891,0.11666989622457301,-0.2665727006852919,0.17737339126139384,-0.033985679711738444,1
-1.978176538314466,2.6422010264248064,-1.0950600117934608,-0.12906532969308612,1.104847705519091,0.786642446998488,0.7755380850654057,-0.1387378793544401,0.7173816316335134,0.24552745081898564,1
-2.0944491488595807,1.8428992564196076,-1.1541405576140156,-1.2361284964212194,-0.4363262835787041,0.019722652326959265,-0.12366019953138051,0.1349300425422136,0.037134194029600685,-0.445417654459827,1
5.085611177904931,-1.368828360083188,0.779135702208785,1.42714768463277,-1.1528498180780427,2.620055248456169,-1.2898731963669225,-0.5137289504361554,-0.5577460999321424,-1.2258129843674905,0
-2.1672865326402215,0.9329402515686753,-0.13461861314769605,-1.909270757196062,-1.4330370327623987,-0.9241180312581933,-0.4130626451648055,-0.2697850088714763,0.4126731873710464,0.6915226018869632,1
-2.5092783314434963,3.3774308055071596,3.4056281885639614,-0.33647622726321785,-0.8993623192731917,-1.1131764639852466,-0.40975425318423264,1.0870982370098592,-1.8239331766620674,-0.8378044644962287,1
-3.3978313829918103,-0.5465790303885137,-0.28908260021014354,0.5530797341343981,-0.28962057743305847,-0.05602601085911078,0.4428790286552024,0.6628231934413915,-0.19828487245617846,0.02659763651391736,1
-1.1576581579571543,-1.3099180127688546,-0.8582944265561812,-1.7528071573438275,0.6684866549244665,0.7337563755032902,0.13466088578050622,0.64684358760298,-0.11182126208303336,-0.4718502312758056,1
-3.3392963407729686,0.4642975950117995,-0.9006862166861087,-0.8924206889907589,-0.4935578996361413,-0.9507481943147295,0.04403679056259689,0.8834791026560552,-0.07117432273255521,0.19287232675402047,1
