PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,target
-2.6010441301017444,0.5050956812790418,1.5718958560507663,-1.1847057673537473,2.563351647878688,-1.033203513296536,-0.12590794876509095,0.08440353790928491,0.15367392874212824,-1.2254911770726662,1
-3.8064846712120266,0.8916652818512847,1.0931237570780772,-0.946698768892645,-2.0162199239233067,-0.7481760461575054,0.31121200257440845,-1.2823802260414847,1.5333029263340558,0.17292648108711065,1
0.32111359243034676,-3.6052790588320955,-2.2772178790381528,0.04231633507306959,0.6644065264086811,0.566539684962164,-0.7572080990152361,0.03511609943561001,0.2849712163655952,0.41815619776754753,0
-2.8297355231424874,-0.38588189457532995,-0.37352263237771044,-0.7426338842055874,0.04881901242199844,-0.6187116118110482,-0.6465600851739904,-0.4458256442034869,-0.4232344927037711,-0.6978117577805003,1
6.691529362189984,8.010795335750176,0.20784680870033367,2.6702649569131562,1.8230007985186545,3.6618527660043343,0.2955453251828091,0.46591260345595314,2.2723870674151265,-0.6906194019074237,0
-1.58558973983488,-0.5798399006444376,3.334590268637458,-0.2240597375540695,0.2077610740024236,0.8607662479896739,1.2894347873729748,0.5526830300024427,-0.6911827537912217,-0.6628911209537317,1
-5.515059596910776,-0.42527647051536116,4.376899774168931,1.980923537172348,-1.1150125508457067,1.9184490342397857,1.8086593614850455,4.884331052352758,-0.8611299160921687,-0.7817710354566819,1
1.877301701348361,2.8003371231588727,-0.3972132598968188,3.0198465925173554,-0.7547826072387801,-1.1603773776495137,0.3888515494870494,-0.5492481505906792,0.1474422480406998,-0.03939276888886505,0
2.6659257298502914,1.4838646791512045,-0.0817999202600455,0.4494805774181911,1.2121833981300205,0.03841896420592939,-1.0351585266005423,0.15058822109843706,0.36441731131526267,-1.3731205786924827,0
-2.8157746979608222,-0.938580794185979,-0.3972086959674193,-0.3568103833623718,0.5705928401809582,1.1904039505793187,-0.32587869965310245,-0.2771181932857205,-0.1840367842299451,0.30995049239435873,1
1.3799296978404485,-2.551918659968007,2.447728982001572,-0.0440404386918884,2.1905268917746215,1.1910878821099862,0.16514822044294095,-0.03480851610602607,0.4076369783602123,0.4313589463660795,0
3.5052390581659707,-2.3748722544653598,-1.0890799897263415,1.2235111857414815,0.8701978057440178,0.3824234473488043,-0.0887830984961315,-0.08675065843277151,1.1675976664316914,-0.08264548968669648,0
1.2336701478155108,0.4103008554749004,-3.6168325016313676,1.0143104724619902,-0.737782118359863,1.2529594490712097,-0.24238877675070394,-0.6094634123291407,-0.13084104483184472,0.2276119237505301,0
-1.4240345161667638,0.1477612810465319,-0.016589830815659946,0.46655481628667067,-0.71341110547225,-0.5490829316006551,-0.17606632199896444,-0.30172460746725477,-0.5707460473008522,0.3192726373670737,1
1.661685763697721,-2.175630880009498,-0.9565507892382301,-0.0730562760124672,0.9173846269238954,-0.2572417051267386,-0.9226161283803027,-0.19787921241473466,0.6044308362635156,-0.6673675047336998,0
4.644917650808179,3.096170181149098,-1.6410901307373857,2.052110034813674,-3.4582953503359364,-1.1314505971846176,-0.18421968289366836,-0.2690386349198085,-0.7175062509321897,0.013206930630374479,0
-0.7381208914675942,0.6596486986434144,-0.5380231961621562,-0.1689407317949796,-0.3959425807666715,-0.17621145506141056,0.19808942642711638,-0.3258275030745546,-0.4030895052495681,0.18271501510941554,1
-0.2265333254487798,-0.7212351170855571,-2.3435585426758068,-0.6780333465340247,0.6439559411449671,0.08407867373318806,0.11794969062404473,-0.7145381244647221,0.8693361043211396,-0.09260581775016437,0
-3.421137953551975,1.387317781465832,0.11291610835927514,-0.40196753652185474,-1.759779671443759,-0.33156447097522035,-0.47211905733357495,-0.18553719447785313,-0.24871764456952214,0.05247540160152388,1
0.4941983772313699,-2.8404754410415847,0.46016816606000527,-0.5754408225379606,-0.521503474553368,1.6418331531089394,-0.11736799684813826,-0.5969476173011686,-0.22988793535727634,0.5976600127382314,0
-2.0943764210901983,-2.506339391431422,-1.724463084382463,-1.5011054370699732,1.8404471204774806,-0.4889656579359831,-0.1512810476171211,-0.05894075134566499,0.44268278053545335,-0.25370727679755756,1
4.912135282663191,-3.246466489444265,2.842984807466191,-0.727782195932784,0.3609154747431006,1.0323582946971752,-1.4156903313555762,-0.6183671988348064,-0.2243718919717863,-1.3127692727307412,0
3.6328630174208825,2.5210348554590096,7.44335579330027,-0.5076956013217191,3.304450958795311,-4.067741383062733,-4.194904728924944,-2.971860412695664,3.4061070184993776,0.965833513221066,0
2.6040442061063374,2.6346138636623944,0.6820898391975896,1.5719478265486466,-1.9996326894408276,2.502685230976574,-1.004026749522359,-0.7486214940796695,1.0395328930478136,-0.3684366139475766,0
1.3543017316668644,2.1483382666823876,-1.629576315109712,0.15251814247329173,0.22014894125193746,0.5346122504346814,-0.05795795383089954,0.31274708784819394,-0.25483623030420266,0.07473280195755315,0
-0.31534730737294286,2.295355441883984,0.8737456067574181,0.2899344421502885,0.2895018282465897,0.835121333598189,-0.8432266408395337,-0.5232786604353277,-0.14501550353209203,-0.2805855257371827,1
-2.6811039152254725,1.1147572109963069,1.8406535881624309,0.40123605740819507,0.885432789590528,1.6680279759982701,0.8845616630909701,0.46162868832203224,-1.0035201539536174,0.37265575356264824,1
4.364361758711543,-4.788217997603235,0.39167299742073547,3.5192583492126195,-0.12014383044534478,-0.7870109908979828,0.3282918570775162,-1.0551714397645822,0.8300254765057244,-0.18544289804565214,0
-2.3855932819170484,-0.7532630835953896,-1.7829007135781654,-1.4937953180021588,1.2132055562817363,-0.8662187402853289,0.5633088973388936,0.3970590622034661,0.533381227226295,-0.5238657063900567,1
-0.9643020643540582,0.4297965842904673,-1.5811496571218353,-1.795687517370191,0.006179809544648315,0.2774827082145856,-0.10858853487046523,0.06003138918575336,-0.062092779568794075,0.13513742104115897,1
-2.92683773476247,1.8785013027951627,-0.14834323774707553,-0.4040063652876439,-1.441776866414395,-0.002615537654557917,0.4016277648780052,0.14837282671901822,0.07384943053419409,0.09219362119661748,1
-2.463211825310263,-1.4106024776806059,-0.3296701676972757,-0.20258970999316353,0.67093939968497,-0.4288510439514156,-0.10537139474435109,-0.4647282789104039,-0.0013106015341340638,-0.09026183460083977,1
-0.7982893765361812,-1.2978943266728908,0.17292778107928283,-2.373798275857641,-0.860788255506457,0.8931527585774534,-0.6155374220809159,-0.639459186710397,-0.7417273469680637,-0.01878950585301341,1
-3.8807967925111475,0.5988079313253633,-0.9264479098446421,-0.8841672149443913,-0.7753454452094314,-0.7339406770158747,0.48794796771971016,0.2133593736898059,-0.2329013335009753,0.2823886533588325,1
-0.38519046219793723,-0.6523027098278661,-1.4702876470353008,-0.9030643318599765,1.8033922407387488,0.9376518044412779,-0.024987062012537836,-0.1607228008760311,0.009591668933285244,0.01734931968319062,1
-1.4335375412079148,-0.17573363490012245,-0.8755286247486733,2.1979062299343304,1.359554494089311,-0.05766112616837539,0.40380062871591654,-0.5973751427399725,0.16216016829838717,-0.3392089289692329,1
2.8082879344992997,3.4579677854077118,-2.1631526781021666,1.1775333331775282,0.18089451247179045,-0.6868035149563025,0.12909929989070992,-0.25029481983765306,-0.40385211823142353,-0.08481884899439132,0
3.2338932935123275,-0.18052185123770925,-2.814771265247716,-0.5679213791563303,-0.32259690888227727,-0.7390095044998182,-1.5068833642381223,0.36265654529625707,-0.8153112811354148,0.249040865424316,0
-4.005096801741521,-1.2674360250284205,-0.12455215571606601,2.7104681445782424,0.5275141021488116,1.5030258673735795,0.42437231412455195,-0.7526292431930303,-0.2691022602737302,0.7770973467876136,1
-3.630581949358242,-1.1753920085159384,0.9228376531613074,4.44947607152266,-1.0064356060902795,1.0212351834171687,0.44397299701064297,-0.3394664131098755,-0.4710407493842755,0.811637808867462,1
3.3472211216405836,-4.047786634151514,-0.026994188667981762,2.08216005658548,0.7927773882946637,-0.802684772414417,-0.34132224437367853,0.31443139902667294,0.6691350311721057,0.3753265005437734,0
-2.298436461474255,-1.3211773514977396,0.3993068547266951,1.203165981980054,-0.014236648646715042,-1.218572677962861,-0.3282902478926739,0.21305799309503112,0.2787796499942808,0.06931120331294345,1
8.5079768291999,-4.412073992941959,0.16916395470123002,0.3719794831525792,-0.4306271076576382,-0.44579321057897164,0.6622144581378534,-0.7579735015786673,0.3901287068255723,0.4088404767851574,0
-0.6227227230942086,-1.1400375578605508,1.6354998383676822,3.7350044130329767,1.2611290177549146,-1.2687611837075379,-0.004861072149949257,1.081383934001252,-0.08496893769431184,-0.30964936165055823,1
3.3936924219981135,-2.2021965897796307,-0.6053996199098847,4.250050934068016,-0.21529847537599042,-0.5926894779454333,-0.6939640838575587,-0.8841514007729379,-0.3072132268923211,0.06674370479435925,0
-2.222527955373169,-1.223309595428743,-0.29524078102227475,-1.4057898689010484,0.11382131478978262,-0.04497935651386636,-0.6812655096488628,-0.36166321573905025,-0.257894758267559,-0.20348917282853599,1
-4.502526531971855,-1.6914010815778078,-1.0272923048616056,-0.5285087110595287,0.5777553507264356,0.9750361065792056,0.1996210506520792,0.09784306199613173,0.06829203108681578,0.14161489133191968,1
1.4258799062761316,4.809221319668605,-0.40967867344892567,1.1649804151077947,2.247112657608194,0.37116132353291503,1.3192631039159552,0.3208903244441002,-0.18056880726503274,0.6421652106387086,1
-1.800001669751872,-1.5939108961192994,1.3372953038134718,0.698204661827549,0.7049844456309742,1.5705214768591091,0.10910816010966118,-0.3647428012340559,-0.18964740182784615,-0.09047777785453166,1
3.867598845098936,-1.110243452915324,1.1392558921158458,0.46652227212510006,-0.7015603559725636,-0.45340672575721597,-1.4710688305592228,0.5548143054330072,0.6762870217840401,0.5350206718653466,0
-3.2219403671497844,-1.1251509544113747,0.3734944693809427,1.0550026241641721,0.8639777753035819,0.6498071022295404,-0.2710825439754697,0.24274691325718342,0.4924876099703646,0.12938332314369064,1
-2.538555897385739,0.8294711686363335,-0.148183101208536,2.24094511488061,-1.9046472106457244,0.1519869909820742,-0.07616279519256187,-0.6097513633368316,-0.3358288747482425,0.34343549061169404,1
-2.4689631641447884,0.49278404983038615,-0.5846672975656695,-0.914984177480626,-0.3401434857724745,-0.40024983129157177,-0.2512711523350419,-0.02778597886166293,-0.7407662071260271,0.11386698373128651,1
7.2438948755885635,-2.294877792151613,1.1210694777693946,-0.9569573611443252,0.9258541002524294,1.1459554067804754,0.018511397958234567,-0.5332952971355305,-0.9558313096657735,0.8637675349118795,0
-3.0028050296843283,-0.6381148276394213,0.313808143380927,-0.6117967928933031,-0.6850251444114689,0.55400898379008,0.021288563377650168,-0.591969477350326,-0.5814689157024822,-0.3352171440054822,1
1.2987921362011532,-1.8143989346815859,-1.6588059986752526,-0.5591263087915684,0.13666908089498436,-0.047572041699063254,-1.1910966217506394,0.33982892717152047,-0.29974076606735506,0.3119321288721719,0
0.48202048681854714,0.3581795369850811,-0.9744273566155014,-1.0151738978150666,-0.3162727066131486,-0.0719512903441347,-0.5606480932120373,-0.26026520887858995,-0.47141332960968774,-0.533323593836722,0
6.5193272609491695,-2.0167404575084786,0.6847172426817492,1.5533121937517331,0.4140866412971624,-0.09270253042379706,1.1814573339151466,-0.07069377324868786,0.8246921778053034,-0.36383357762505203,0
8.97855322267386,3.001219899170864,3.280848952652583,-0.3022023941742011,-0.889471077724462,-0.6738710578644578,1.2881302016841765,0.1015413356041896,-1.775931296212368,-1.1772839449025025,0
3.7113126597289954,1.0875042003016526,-2.8336136897448596,4.876350387489578,-1.0672635583384706,-1.028514409007362,-0.5293682752168295,-0.4112277108852786,-0.4310999226603176,0.45285305632665224,0
3.3739162429378537,-3.419044716924938,-1.4931857456410786,2.0805736751065522,-0.7822633836660883,-0.3716361902337991,-1.1793578527217274,0.10425669498345476,0.4367552986732274,1.001890333517126,0
-1.9264683027414435,-3.110980248057239,-1.0023779673513318,1.2457675774384391,0.7952896887659562,0.34850889110385713,-0.08251626378249212,0.22277031455932916,-0.060357052410368726,0.37670865461318825,0
1.6096957649003683,-2.5075986196429856,-1.845615440118675,0.49532778036387015,-0.5311844980241873,-0.16926529743450497,-0.8214692437890798,-0.6375081967703153,-0.4688294912701325,0.4264129378336694,0
6.7494357184115685,-6.21747290275452,1.3454704193643658,2.567831614771576,-2.0392309255418835,-0.7536885981390552,2.2679066860918975,-0.9677920285475732,-0.03487396541418229,0.8257285691134213,0
-1.388608261255019,1.6712876510576073,1.2382215340048186,-0.4778817323138579,-0.3118990753424227,1.2112678403505692,0.18365354430695666,-0.30101102781328265,-0.1918348403167835,-1.1717477097973963,1
-2.2732751951088335,0.06076887046025751,-0.36701226919323804,-0.2846367923366044,-0.7367837675290142,1.76965209122239,-0.39822520264292094,-0.08554625175530751,-0.16368415488468085,0.3609545009076755,1
-0.6341698733643928,3.176552736962174,1.6442783571785977,0.1658099157902536,1.1753448380611664,-0.5831925021011529,-0.18376349909249115,0.03800169429745773,-0.05181539593379561,-0.36501717201308576,1
-4.530331791057257,-3.13707895734366,-0.35770718990658507,-0.1872202961714095,1.2957792940318562,1.1170040246056487,0.10359084744332606,0.1695086062099594,0.5317554566127729,0.5057906715448748,1
-3.156417834143799,0.44457228155854966,-1.2527969596995727,-1.76287202150631,0.049264123171902485,-0.3080967549969095,-0.0735885472860951,-0.2140897516435239,-0.19001215336077126,0.0047662847454212785,1
7.822282930987724,-3.371848742874584,1.4495367767363405,-0.7218797800863678,0.8629755491606738,-0.08474539733817363,1.8476267820140826,0.06074876440286464,0.49399688737089925,-0.5063519677439471,0
-3.5623438499823927,1.6852198545310784,0.8670931757958158,-0.7861348908672899,-1.45842281097114,-0.7572455274654104,-0.2757507397713259,-1.0263808373214225,0.40018259120396193,1.0718755514260576,1
0.36740240056768897,-3.1704300822502773,0.08123650327071638,1.7850033421977143,-0.10996943156977859,-0.6612995861163236,-0.2651989884806134,0.23096340797802678,0.5070584471355551,0.533655369501703,0
-1.1785671998125715,0.8331050796128037,3.2551199350108475,-1.6728000798315652,-2.3936624959355193,-1.3698838713355295,-1.3822118069761404,0.38205187146689357,-0.9271906029287588,-0.562891641320546,1
-4.3277608101762794,-0.2554269683301711,0.36802150089504215,-1.1400150128052338,-1.4300785589064644,0.5288438773647631,-0.12055894352776184,0.0023091254730858613,0.19210166137065782,0.47249369994903595,1
-3.4979679998657836,-2.614819381149839,-0.0779090617476521,0.41142624119062965,0.4331042299876972,0.22398694894182658,0.1409289827563714,0.2881256269416249,-0.343167993908041,0.2267713756084438,1
-1.8698322824979794,-0.8947164146160116,-0.9005720687376998,-0.9297345868403692,-0.2094290505269302,0.8746073815842925,-0.4599278604737773,0.26412246434244785,-0.962916583386061,0.4998105462767889,1
5.014200531340812,-1.4349208576985943,-1.154393058527097,1.4323434756525915,-0.7004551267214645,-0.978327894443269,-0.43232733759939307,-0.7548169041644899,0.22436751724531181,0.5482676264942078,0
-2.39491232385822,-0.166152235425923,1.7621116092319813,-1.7464184082547791,-0.5406448181432796,1.7781321777854409,0.037525171751942615,-0.7285691238716715,-0.777862740845973,-0.29305621292368245,1
2.643405633230795,0.5007435289530043,-1.9862792799802598,-0.03950854607494497,1.1920953762835265,-0.4839713996200942,-0.036885515338526575,1.1791052249589737,-0.014418690537076012,-0.13615791459264637,0
-1.3345818265535565,-0.05905510282321027,1.4940732564673274,-0.5783989083357285,3.1553577271867943,-0.022380375995660333,-0.5427194050998442,0.2551748302180113,-0.42898552674143964,-0.8410528000000117,1
-4.114969363823919,-1.3300805528449862,0.8665325441409691,0.016079989133647787,-0.6139464414548986,0.809580890152462,0.34838009027894495,0.40540116221225203,0.5427419251695408,0.20605564711147303,1
-0.5664047424844427,1.7042659640938786,1.1434470780416293,0.8968635350582786,2.2355851978934926,-0.38145066180748016,0.8733696745363142,0.20288660638338932,0.4190027526243142,-0.22537564804338836,1
-4.3256105241622995,-1.9709609291005252,-0.5302958165487022,-1.2924012380047023,2.0040649068122045,0.45719017598818756,0.235604225691903,-0.14201202633010981,0.6819600395361727,-0.2764765358571084,1
0.5824063857260201,3.6881401407335477,4.866464923897578,-0.8392553129283351,1.170558678814923,1.751771324109596,-2.074559281017994,-1.3731913793834136,-0.2653098277865975,0.26407175640409236,1
-0.4004621009978215,-0.8183809091208403,-1.0200355507302872,0.20976609705966387,0.22801630601856512,0.24731968873703908,-0.367885657201055,-0.0520645470443064,-0.06476853219247945,0.03716557019808586,1
-1.385168474921684,1.437722423006072,-0.8426805228751874,-1.0142548356828984,-0.2052612021640815,0.09541312895616921,-0.4161452022039487,-0.45332105055914584,0.8810564332243703,0.12663791119452483,1
-2.856079091866367,-0.2080998089385867,-0.3174388882645223,0.2735961783716862,-0.5447543340527049,0.43612754646349244,-0.7066607967502982,-0.5953918694975758,-0.1597006892084107,0.15380085449413713,1
-3.3750628340414575,-0.8005559094288955,-0.96916653446182,-1.4763840193625573,0.09405745021334519,-0.6647602846056203,-0.21898183884753172,0.18700685995565705,-0.02503595067855852,-0.2546143359816309,1
-3.3254297759146665,-1.4299480264390838,-0.7944668210042797,-1.6186209180092503,0.042808904955877816,0.6003691806493194,-0.03135264530093814,0.3838579916519599,0.296374236322826,-0.16647678462447826,1
-4.760139917169164,-0.5129956809937986,0.6383794042493004,-1.629380754972359,1.1431617200550384,0.8768683637814683,0.38787776589553696,1.0284422375925182,0.07500640318872558,-0.7633804647550747,1
-2.3024435972191055,-0.8613330282973231,2.0737681039322773,-0.23247816832750434,-0.4607707337327685,-1.0854177602890356,0.8954381822276856,0.9064935412172966,-1.5696912736589999,-0.6996108182931126,0
-2.790233504271918,-2.529398914902563,-0.9510248320120642,0.5239175632919888,1.4952568234709287,0.9224178292691909,0.679461539187234,-0.2200871227245597,0.3082802500847271,0.363579618296288,1
-3.341180407667411,0.7714192413434583,1.8517821247267787,0.020469779340683183,-0.9712675448721949,-0.022126142930278325,-0.5180422251868433,-0.3334281357171546,0.2344288766987438,-0.8857205783215978,1
6.706291080155651,-1.7154830660930904,0.36158753845648384,-1.2929919539242127,-0.050565840179323564,-0.8984558946810531,1.3786766229908631,-0.048738347902885865,-0.4138244913945981,-0.31433214038809576,0
-1.3884655037379792,0.5789632068723929,1.1651468362814428,-0.14329476864206864,1.1893167772584048,1.0058142390900666,0.13532682530040016,-0.21643557332641963,0.07790895184768565,-0.28539356430221785,1
-3.5478199534646877,0.9579087786264089,0.38372560315982474,0.23284253651211767,-0.5248531589856094,-1.7654693734447626,-0.36278197143084245,0.46967187850288994,-0.08538227159292067,-0.25212455702072706,1
-3.0242197939900657,-0.2429487345934193,1.5353831183981623,2.0073496491820393,-0.6644854692747283,2.3293627951025995,-0.0323904827040224,0.03668407192761869,0.15418897552013167,-0.02951532587144433,1
-3.857801724452437,-1.489650532454566,-1.298166876149614,-0.5306790592617402,0.4217027576398289,0.24741513755743916,0.9534810776210519,0.12824030816654722,0.4658206378740515,0.5963517845524263,1
-4.675582532976171,-3.05693745886588,-0.3564919057371653,-1.2625815537443035,1.2448323723730828,0.519883165910776,0.5930987015232804,0.3620869973201904,0.4254780732830333,-0.013351711103580249,1
-4.010896510846885,-2.5484010802236354,0.130437651173269,-1.3524477586011785,0.6660786587747318,-0.14319767543032294,0.9452837425977515,0.19442773593476848,-0.03781089404306504,-0.06258516667609566,1
-3.3346058300935755,0.010036568362873182,-0.09925771329084715,0.5913241956270098,-1.1262863275100439,1.3214941646761147,-0.39642161238618706,-0.03333196757385668,-0.3140879310538147,0.3705112507371864,1
-3.3030256505296824,-3.138714537276617,0.03935913193650793,-0.6562466283630811,0.3524413777432542,0.6367126562975618,-0.14510228909492373,-0.0880469997466867,0.06649569530384186,0.2829845120090836,1
-4.054457007164536,-0.20202462379772573,-1.5883114210127096,-2.146934888014297,0.35165024184706767,1.6291958814611975,0.4687335777721675,-0.13882524054583587,0.1353570410641703,0.15806529521821688,1
-3.6165636074793444,4.563707377139801,4.234418148634749,-0.35497198659944934,-4.495773966684234,0.966174510212483,-0.0705781820302925,0.5941018412162882,3.129434659079436,0.5889080652936224,1
-4.888387191968013,-2.3100229114136246,-0.33843219846806016,-0.4962913077676675,0.7911288160014391,-0.8115255267439453,0.13895510173496203,0.19851599211691193,0.3815969728132812,-0.3959900136723689,1
-4.758135558667202,-1.7805154122536975,-0.04927821542421279,-1.4158614987398355,0.5628087000112181,0.7710253170654944,0.12238869463712132,-0.19838915526587098,0.06611095426431804,0.10586126449709629,1
1.8883842574859055,-2.461511511243347,-1.7099390929526488,-0.5498606158802957,0.35438752384469896,-0.3372142426485403,-0.7221215554643812,-0.0649042216560117,0.07136745488480571,0.4395100758444257,0
-3.972000469541347,-1.3958267132474513,3.1732426551618675,-0.2735095075293469,0.28747818094073196,0.8676560417827321,-0.015876705883461226,1.2068052413408863,0.43581197364081803,-0.8092528000873962,1
-1.184189407521627,3.507044783700072,1.1688857198573532,-0.8455382068754046,0.4427438085338429,-0.9074325438167006,0.2791301027939547,0.30741725458444114,0.5696819355874031,-0.20706075042749755,1
-1.798549565661309,0.4033335937208703,-1.2839325449447718,-1.073138286316907,0.09368953850958578,-1.781777805924295,-0.1523498792625882,0.5942674051124679,-0.32005568002401563,-0.44108756330856497,1
7.259606836941821,-0.11807158571281398,-2.5923073644685717,-0.0997080264354045,-2.4340606880624667,2.512475167720825,-1.0014440465385779,0.3464805278444555,-0.04037397441169809,1.159823768820591,0
-3.1333805324216764,-0.7272252401605857,-0.9385699039883098,-0.5420109920724906,0.27146839852487004,-0.18328292774711513,0.6686606891995351,-0.14577207839265266,0.09891239301045697,-0.04612206822898018,1
-2.8865260381087925,-0.43116030688051854,-0.4878785779590919,-0.7135356978426965,-0.791887038749329,-0.28801701433674126,-0.48305918306227585,0.03760394156790512,-0.0005360406829690059,-0.059794174737944045,1
-3.1443419598334708,-1.7673566573961228,-0.20365645342755362,-1.361520411259148,0.4050881810897814,-1.1521496223251084,-0.11818770908390114,0.5642471814617779,0.6149995280394581,-0.1350292395084678,1
-4.617719314198752,-1.8095484474241577,-0.04304122520975246,0.07086883741855277,0.718825135920481,-0.19979765094518426,0.819588332866186,0.17551691386307738,0.32351514459861513,-0.16590801104046185,1
2.279338744722669,-0.39417624284462305,-0.8649901403077639,0.1844771956288987,-0.9711028869919353,-0.8366279793471854,-0.9250000048202571,0.2652072604021537,-0.7364956178326049,0.15520507175483952,0
2.1986212796663342,1.0853982598161842,1.8721733139218997,-0.6008589814214725,-0.7200295581426696,0.09570281368569773,-0.8838757231041472,0.583137984020663,1.0334248401565411,0.20831740773850788,0
1.7922830984019695,-0.33967489023984837,-1.7448567538822237,-0.8070321287888219,1.239998593800519,-0.09159271993487043,-0.6064128809020919,-0.07226915791388276,0.0784431551953673,-0.5550130837140944,0
-0.4881887025058473,1.2717640455321009,-0.9136324883415192,-0.3004824223009386,0.6506310581017336,1.2343660254402018,0.3084554398049024,-0.570607645332143,0.5561370273236584,-0.31633299153680894,1
-3.1600210441798087,1.190601742423995,1.8613240093576395,0.10705517256836931,-3.3108846358725077,0.9114380903417714,-0.9976932924924531,-0.07071693262270315,1.1544039497623604,-0.2555415029291878,1
-4.371678185337851,-0.70353911779798,-0.4517915853971337,-0.44959897541942645,-0.407955072772211,0.4911639215218965,0.7456333679770809,-0.025012809066713583,0.11277951270950422,0.4729274014389904,1
3.417124119694958,-1.6906197207098486,1.6196480575860193,0.3981457209015396,-0.8480131274215794,-1.174586753941649,-0.10129694769472748,0.6550486882515606,-1.3815388671589697,-0.31553742174883914,0
-2.3592673217021503,1.0014670494330882,-0.9874511314167804,-1.2764944846113289,1.4806512323282224,-0.44067131076640537,1.2200998566818793,0.8295903743790323,0.7257685666988,0.7029104498767378,1
4.770499520487828,-1.0755802951000883,-0.01898009472580128,0.973869033787151,-0.16852844900891492,0.5352733534022337,0.0362408570521139,-0.5850461144792064,0.7309664157875968,0.08176408721053996,0
-3.0227712156202515,1.2070592316265858,0.6162494309154244,0.5245551875051729,-1.390746806912612,-0.22184210639310595,-0.07028177254943892,0.47693848164416447,-0.6758978169684586,0.021512492181684863,1
7.4304085163310045,-5.475065153895741,0.32606928709706773,-0.6162665148202519,-0.7742160043113528,-1.1717098093779275,0.15932755372533863,-0.20338595389989206,0.3534116754729896,0.9308079799792255,0
0.32069122423589075,0.1847132195608026,-1.1261992801819416,-0.7875297633231454,0.7812663887087354,0.5540832288234039,0.15602460403556748,-0.0012213912696271072,-0.328521265790087,-0.15874939832779733,1
-1.8994167092236751,2.57580071284513,-0.9352657630614881,0.1784737946016863,1.2294269938808615,0.6764546672773553,0.9414472473843073,-0.3226161532955011,-0.4979027959695101,0.25351744073183213,1
5.039004212907769,-1.4363980796064915,1.1729674501678586,0.9513196974530416,-0.8890019745384246,2.5878805638683406,-1.1420750213759723,1.2730722079986798,-0.22713859428917713,-0.38456608023158445,0
-2.1365106722658687,0.9838720180283329,-0.26590452329905234,-1.8734711885051294,-1.3222922243117254,-0.7873349997549234,-0.34993868135943046,-0.5176993983128965,-0.4459816408881429,0.3962379049551751,1
-2.2853048338751734,3.497415095988524,3.5923022651193,-0.8787269408412636,-0.7548317263356884,-1.0183239626041323,-0.3368399893037442,0.5806242714355327,2.196705328420861,-0.5303789183471563,1
-3.3354889614722936,-0.5080556122566717,-0.10508173523544974,0.6318716413547772,-0.38802680979232046,-0.036688297478569734,0.3202591665279011,-0.33597020330223687,0.6832822810301338,0.019575578609769318,1
-1.1985986010169853,-1.3498966504083851,-1.121398195690536,-1.497319872600531,0.787481175090997,0.6303772068048756,0.09573113272099992,-0.36455917952352634,0.503149249173068,-0.48296826618645416,1
6.278775583582881,5.014054927402098,0.6685522159600871,-1.2591087545625195,-0.1873134513856182,2.4540486522521103,-1.3955350657631773,0.7129090335527241,0.4389314397092696,-0.7627486997560248,0
10.99016786657393,-4.015556022865487,-1.0648560195423296,-2.4122741844518854,-0.44139857691787254,0.27645371139241537,-0.13495710945126652,1.0211804507265774,1.4031971030788364,-0.02348415246042367,0
2.2261249637929907,0.2444927733357083,1.2010251385743642,1.2164645476518487,-0.4804775562947375,-1.6711538893233344,-0.3168907819131785,-0.9787227989217686,0.01988752353890984,-0.14334419360321562,0
-0.9016283556919583,0.7437116706630742,2.4173627746890087,-0.35778142290174786,1.7373293988010898,-0.25697858083802183,-0.7987725541145158,-0.10097022015915329,0.11545086477942418,-1.047416003402299,1
0.4312578198454202,2.133318896999201,0.8715684542245353,-0.34737742527118326,0.10316150179731368,0.5146652782956569,-0.8804350987292666,0.39521883559383614,-0.4120364271598958,-0.09863122564661612,1
-3.1809395272161134,-1.8309414170635905,0.0797772337654143,0.1017097277313549,0.14141900753316528,-0.5015486168087745,0.1290298690084087,0.6863653737519015,0.31954283382435267,-0.06460386724158933,1
-2.876560233433916,1.6135015114808038,2.515535544718978,-1.5473814172579106,0.22948838759134418,0.5298465764372327,0.7831537121275673,-0.8119472231752919,-0.18953222640746178,-0.5634832335907561,1
-3.127754375628263,0.5891549252987146,0.5443914644949429,-0.04962769615041692,-0.6985541758163515,-1.0803431718945862,1.3677088112108104,-0.23798365982254693,-0.6193900153883891,-0.6040719300265921,1
-4.578502685474163,-2.7441022237504784,0.8849465597997699,-0.3423486891040361,0.18549167933959287,0.6872905657372985,0.34436844191747606,-0.28442207288063376,0.2719372488848997,-0.19324115474385237,1
-2.460046624868787,-1.1569783361016313,0.5217620398287482,1.2114186877816915,-0.19854003493077468,0.5391589542460061,-0.1667787881919669,0.2830925219448047,-0.22820479305640495,0.1955340283391116,1
-2.381712029565063,-0.22118064566908,-0.2288905105212683,0.3029507148572876,-0.3465143515977314,0.007700918267834462,-0.33311534630464384,0.266253144684437,-0.36333807140735547,-0.1827769076124897,1
-0.7630807977797122,-2.152785577665426,0.35796558712038573,-0.1213525770878874,-0.06341944876770819,-0.8413961613641564,-0.9748577915709865,0.5711010718760525,0.4451903524682356,-0.2058703280923314,1
