mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
-0.8652179895258473,-1.464760344963271,-0.8883722889776009,-0.7866459346118522,0.08087251118725493,-1.0305389327963392,-0.8840910886701682,-0.8124456217064113,0.05405639999080218,-0.2510360665413466,-0.6331453289703581,-0.7952397935334383,-0.6972839965151973,-0.5341261864625034,0.6594018567420192,-0.9359717886759713,-0.8167427546936477,-0.6135227419644511,0.44923334732209586,-0.8812146539474254,-0.9070631622987542,-1.5404029061400464,-0.9468228772348335,-0.787024170632923,0.07699449414273811,-1.0827715439847942,-1.011785040566186,-0.9412004766710494,-0.08783355406955544,-0.9232798447893846,1
-0.3052605114850155,-0.9407799574515362,-0.3027431971687223,-0.3507858004970082,-0.17984419776840652,-0.4000332958139587,0.027468251857840336,-0.3846333725070586,0.025167059810719587,-0.10433098754891211,-0.4727714369321989,-0.7741700163126528,-0.5116620520173552,-0.3808082848404591,0.5164305058750529,-0.32416496112541765,-0.06422866220135472,-0.3984941052168063,0.9368159960212411,-0.1403338392740303,-0.33257500487528674,-0.8561183715566483,-0.31033957117037736,-0.37333176151034914,0.6851204656573506,-0.21497891934661853,0.12036240728101928,-0.29823187593589784,1.55167516591344,0.11383517957290609,1
0.9630431762774684,0.31120857908092686,0.9986998468857736,0.8285351228914362,1.0645496076794276,1.1183956414623686,1.1816612234441863,1.3944302943166489,0.563231020664761,-0.1633006761635182,1.4150284294777657,0.36830102888226773,1.259361679973596,1.110842763498774,0.6653179126399629,1.2823407630730408,0.8135011733960846,1.0648219396440837,-0.33141078839044585,0.4527691354833274,0.845332368259161,-0.10503463240677552,0.7365001521093048,0.719410936074733,0.4187879233881781,0.5781614440359809,0.40322679096008945,0.5295749468322242,-0.7436370420627533,-0.3849385693815539,0
0.7278610355003191,0.014440925976936114,0.633695565287442,0.5967241598430956,-1.5461406806468616,-0.6375206480008229,-0.489094509434396,-0.5641279638034282,0.10461274530594748,-1.4548806853322063,0.25362795641710995,1.609912900821421,0.27842109635807594,0.11878575300319304,-1.1732607925320155,0.028095742444145665,-0.06056976061711343,-0.1405916605286799,-0.661584865462308,-0.9210469558115862,0.3803689314955632,0.3772230395853339,0.3620982073655068,0.24711939077623432,-1.9808682824570762,-0.5636541515582926,-0.4350176631132526,-0.49435559997418166,-0.6376485995588023,-1.369111128771025,1
-0.9352126742809512,-1.4925823124417699,-0.9767844371869748,-0.8285662405044263,-1.4968158978714665,-1.2903780357772612,-1.0926861887526957,-1.0966117780396527,-1.3470765987432123,-0.7716952684556725,-0.43503640351145567,-0.8330525187243125,-0.5168975427596019,-0.4699465997369965,-0.2861810776126073,-1.091918258532621,-1.2283691829207932,-1.3812937026216863,-0.511854760743673,-0.464568776448301,-0.8306025082531849,-1.2308456166856523,-0.8927425963273963,-0.7359467146228631,-0.6776143756199204,-1.126004718381736,-1.2710938187751175,-1.1780435119987749,-0.2882179531785881,-0.4144748919453377,1
1.3858110721982968,-0.8016701200590404,1.3596485253552346,1.3651705619003491,-0.6660456279830193,0.22432560970005594,0.35625801809670765,1.1743477406625333,-0.2673375095126183,-1.587202913443029,2.0743433189679754,-1.0734737266543484,1.9404514301695248,1.6433655435512646,0.7865970585478033,0.2436092784789405,0.46305971054986284,2.636311899924034,1.4320771116290338,-0.18693763245509865,1.1677070177485893,-1.2943863234683965,1.143587980918037,1.0570119295658822,-0.8862415337307729,-0.3682427576814203,-0.24676993738955091,0.9291427205338602,-0.7767584303452381,-1.2136274684824282,0
1.4978025678064628,-0.28928221899668055,1.5380950630255297,1.523412776196821,1.0997815953761387,1.1202582873618732,1.9958429350633764,1.979300310900325,0.7654564019253403,-0.28411662356905254,1.1533289847357588,-0.29389196948528024,0.9033483095008112,1.1771197223394936,-0.9714575524577227,-0.1819479068892587,0.33499815510141756,0.17766391379873914,-0.44914728098971457,-0.2044638452753294,2.1389639745436604,0.10350922575197462,1.9845066345886304,2.346192925436229,0.5075654374779027,0.8003940096214435,1.9934765577412037,1.6459246046551157,1.2105248666038468,0.4426357515093659,0
2.5281243274015934,0.6126132267646682,2.405994132603785,2.833769357739537,-0.8457287652362454,0.14981977371986344,0.519593093475136,1.183171210740304,-0.05066745816199735,-1.0449694352062855,0.9010632983489376,-0.654900027402134,0.8133930594749339,1.1934792248381523,-0.691102236849625,-0.03590193196212597,-0.15570120180738714,0.7053415499892789,-0.10361627010055649,-0.036371531408570044,2.403476507458063,0.4016617729633122,2.2608509271376236,2.645310904125278,-0.424598460464205,0.6324423867795566,0.5830970000939929,1.7969063206721458,1.1210971182411378,0.42257334373019134,0
0.20430079353214156,0.08399584467318424,0.11052276166316645,0.06925011218818879,-0.8584122808070623,-0.9860216957981742,-0.8884550028978362,-0.7738744525092982,-1.0834613695999569,-1.4577572555085283,-0.7767480950437424,-0.26191105763230227,-0.7653453761644061,-0.5097966699260367,-1.1104848660593936,-0.9907800534239064,-0.966839028571635,-0.9103414123216295,-0.1445680936133457,-0.9206486327929446,-0.08252800110464059,0.01064203891565623,-0.17276171369706134,-0.1900126728167095,-1.236912714385185,-1.0173789729619456,-0.9805418316371736,-0.903378794274864,-0.4405763392780177,-1.3061374599086182,1
-0.9632105481829927,-2.2460939316511226,-0.9735399546838787,-0.8541070891277165,-0.031869849442220745,-0.9144960932571892,-0.8156399769276055,-0.8346303464733785,-1.5673578176163432,0.17325803446618462,-0.8158807222948836,-1.500889207418857,-0.8414979687789056,-0.6180210710710092,0.261711432491377,-0.8905170301874141,-0.8561775828793593,-1.089751808626413,-1.001996898412367,-0.6816548216079785,-0.9876568246711113,-2.237721431858367,-1.0237832769877253,-0.8339034795736628,0.49868768606893,-0.852939646415231,-0.8465015662004016,-1.0789141024926439,-1.3613509335310938,-0.40667284447565893,1
0.7110623111590945,-0.13857989515480945,0.6701959934472749,0.6136588529520159,-0.5455522300602673,-0.27262831628782924,-0.08113087077926746,0.3951092832228164,0.281559953908954,-1.0722968518813474,0.6732555039940796,0.3513699579012795,0.5877910038544794,0.5535709924867744,-0.2924258032826587,-0.07637909355241745,-0.2353839474197531,0.6740106903404651,0.06914923534402255,-0.1347573170130477,0.7585391933966232,0.08884598572518754,0.6711283839794349,0.6459433623616333,-0.6909310027333788,-0.3024670270627345,-0.22015900233960348,0.46704716545143393,-0.1689809553616424,-0.6691560129198499,0
0.9042476410831808,1.2246965112916504,0.9459770062104585,0.8865572681334758,0.599487370082841,1.0029115956930696,1.560698344933059,1.3666993883579404,-1.000404516582219,0.12291805638054491,2.381813961655514,0.38711332997225495,2.1146504857751918,1.706286707007644,-0.2756636449051523,0.5603157184894638,0.5850230966912394,0.616295948882125,-1.141489047252805,0.5133142343168523,1.3970889798852977,1.0712830675199232,1.402103609431612,1.3456345405816315,0.23235514379975616,0.7901764203991234,1.0473099781875193,0.843738921574732,-1.245426074542397,0.48554701259259836,0
0.20430079353214156,-0.5675018937816723,0.13972310419103293,0.057312541635998596,0.15204112633461103,-0.5142134894536039,-0.8067874652086219,-0.30950782727346565,-0.12650197613471528,-0.9054557816546569,-0.4717232415594006,0.02403591893550293,-0.4764414779331491,-0.3495574403237906,-0.6352283755912702,-0.6780666307053982,-1.0071682549223833,-0.47484246320312495,-0.879141427874,-0.8465605513256051,-0.05566344698052181,-0.4488061485903398,-0.10441850156128882,-0.16972162864832951,-0.47786496891804003,-0.6102719023851281,-1.034847850942807,-0.4868827675652581,-0.8413451374960831,-1.1149872969014898,1
-0.5376428648719607,-1.624736657964641,-0.5647351592937473,-0.5584440045211503,0.45151302175665525,-0.6825966787688396,-0.6341011450566192,-0.3299278580248786,0.5198970103946366,-0.4667788297655151,-0.5950608970920154,-1.0132743631663896,-0.5825791538896077,-0.49322743021585685,0.3392774987088577,-0.7819944780318221,-0.6187555245241464,0.07542637178682197,-0.1445680936133457,-0.6306694752218525,-0.5950210336262952,-1.647933333003152,-0.6282840798020152,-0.5975827841298584,0.2723050251401327,-0.847192252477676,-0.7504065229644806,-0.348711621392097,-0.1408277753215307,-0.9238371338943614,1
-0.8848165012572764,-1.0868452867136567,-0.9151392696281456,-0.8121867832351424,0.2964922758911261,-0.9131922411275358,-0.8365867652204115,-0.6115226030783123,-0.8992918259519295,0.5601567231815262,-0.6953382544230646,1.130199223026748,-0.7220335891149097,-0.4586207903148482,2.612028972835463,-0.2672781394309541,-0.7122607872325349,0.6393818454654613,1.3373760197557094,0.37987602307191276,-1.0393194287559555,-1.4556819637630543,-1.0728121030851272,-0.8645149686207878,-0.47786496891804003,-1.1294531547442692,-1.1683953212860614,-1.1242086172977528,-1.6726919833864502,-0.6217864389968005,1
-1.0024075716458511,-0.9848314059591597,-1.0254516747334192,-0.8763165227131863,-0.596990932097466,-1.18159951524618,-1.1312133172198213,-1.2626946948178102,0.40795081719681625,-0.4380131280022928,-0.2634817608301132,1.3559468361065943,-0.35174160752690653,-0.3977969989736815,0.558828906476981,-0.871153631264491,-1.3029701207772684,-1.970973461064614,1.5715692604694718,-1.1269799564492986,-1.000055849651474,-1.067920727499129,-1.0374519194148797,-0.8438740788632978,-1.0993075675461117,-1.2219861971389059,-1.3624580291132702,-1.7809028285799073,-0.33458789677406625,-1.2621116206154313,1
-1.2140714983452856,-0.3101486946055549,-1.1426586051577723,-1.007352180867458,0.04211732472087312,0.42735401274608087,0.4983969386550349,-0.32589427170361185,-0.5273415711333637,2.6413552457506695,0.08661549368456078,1.9880401527301632,0.11326516112538043,-0.28244153263698596,1.9218224514087283,3.39043509778903,3.5633689862636526,2.0855483671501585,2.3586121186058873,5.611848872929462,-1.0579179662264995,-0.2223405526210722,-1.041314796622554,-0.8755351046777528,-0.1005605340367111,0.22820901317151662,0.35542566688888777,-0.26956060057104775,-0.493570560529993,1.778457736139355,1
0.6214691146725613,0.16514324981880638,0.6701959934472749,0.4654108837690054,0.13512977224018946,0.915367238416343,1.1043575999826398,0.9724163254541174,-0.07594563081957,0.06251008267777725,-0.35851814129717047,0.15007833623841685,-0.19610474637102324,-0.19623953870174626,-0.1267762381402423,0.8119305067534376,0.8805810357738416,1.0186501464774116,-0.45426625892881295,0.2998130963249492,0.2915092524696312,0.4391344974762126,0.4571844155544079,0.15825861114229461,0.4054712962747184,1.3246840565917448,1.5263068090865721,1.3226102228812724,0.2350999816846711,0.6075933265825723,0
-0.40045328275195685,-1.4693973395430207,-0.4657784429493102,-0.4343487943623381,-0.6343368390559799,-1.2799472187400343,-1.0165919929485316,-0.9274028318625132,-1.2604085782029635,-0.2107640840728348,-0.41022911302189297,-0.40319143881810576,-0.5311761538748205,-0.4017820059925855,0.4999970172696545,-1.0793375191194226,-1.051725545326033,-0.7493997332835151,-1.243868606034778,-0.19131918566015643,-0.5681564795021761,-1.5648416395180254,-0.6363069786179536,-0.5597994605059785,-0.7175642569602964,-1.3079416664716739,-1.2265451423211315,-1.172400760996118,-1.8697642436672346,-0.6184427043669379,1
3.634040346532236,0.5731987728367948,3.6226750712648905,4.399534425515155,0.9165752593532408,1.5821944704390676,2.4484431821043655,3.471727249769016,-0.0542786256845083,-0.7328615710753223,1.5016792469624354,0.5206806677111642,1.39262871704897,1.8405185223812535,-0.7828011032677485,-0.039730852653099516,-0.03902289573213696,0.07542637178682197,-0.5911989187997017,-0.43190628891968896,3.4594601349522778,1.156004009896916,3.3483994332981792,4.0674332238574245,0.6584872114304338,0.9204506829837048,1.269067770270414,2.3184795214582508,-0.0928017623119276,-0.19323111726944867,0
1.9177706763370865,1.6628924990780127,2.0247674384899716,1.792702158420642,1.2477559437023245,3.29210340618449,1.9696594496973685,2.508708515566584,2.0943660502091475,1.6086665524509849,0.7808702289347181,-0.8302306735608144,0.7234378094490564,0.8497199351547998,-0.9070382771245608,1.1756779723959214,0.27117064968743043,0.6129979636559343,-0.3058158986949528,0.583020762579134,2.1286314537266913,1.2586466900844249,2.0320497386830807,2.0960533292225794,0.7428258498156727,3.1874782916859816,1.9786927049356773,2.6463691067477613,1.9640364500303746,2.4583504442113555,0
0.29109420262847013,0.698397626490041,0.24922438867053254,0.1258841678311366,-0.41026139730489747,-0.023406294934084616,-0.4610407751136735,-0.4400951844244762,-0.3178938548277636,0.05388037214881186,-0.7019768251174547,-1.3330834816961714,-0.73774006134165,-0.44918261579639124,-1.223547267664535,-0.6643919139519213,-0.5817599640612623,-0.9800937998555665,-1.1069359461638892,-0.5004178481260458,0.2935757566330253,0.3707060440178731,0.16895434698180165,0.14408986478333963,-0.1005605340367111,0.45108017808337453,0.42638816035541394,0.08883034148958004,0.4354843807937038,0.7485874701417662,0
-1.1647952402776924,-0.9941053951186597,-1.1767256714402832,-0.9654318749748837,-0.2622870489787107,-1.1083975313956407,-1.1113014000152908,-1.2020900603407776,-0.4045618753680114,-0.3330183165665307,0.06355519548299544,0.11997865449443736,-0.10186591301058028,-0.30446393984671877,2.424687202733921,-0.7710547046290406,-1.2380449448880089,-1.5745556368764713,0.6411950200382949,-0.14391874644180475,-0.9318612122594796,-0.7453294469098124,-0.9723772956856006,-0.7936712368260129,0.8759921209502596,-1.004926286097243,-1.3283566086418561,-1.6219907598023864,0.03471558257563841,-0.40778742268561335,1
1.13942978186033,-0.18958683553205852,1.0473670844322174,1.0431337749110376,-0.7407374419000471,-0.40562123351247303,-0.11267573648212433,0.20300973467248826,-0.7006776122138603,-1.2290699264909097,-0.5192414317929293,-1.3705199608652459,-0.5126139594250364,-0.25223937417792386,-1.362903251038314,-0.9252508107412455,-0.7289291166718564,-0.8630153243257905,-1.2387496280956791,-1.0931224998647617,1.0189187179842376,0.09862147907637872,0.9237011244812031,0.9083275541941326,-0.39796520623728815,-0.0942836466579621,0.3810510117518,0.6149787457913524,0.486822532631555,-0.8307698533631945,0
-0.7084298956744142,-0.5118579588246734,-0.7338538097676404,-0.6800406534015973,0.09496530626593877,-0.8390589343272441,-0.6562947659859019,-0.4461455639063762,-1.0798502020774459,-0.2654189174229582,-0.563265637450463,-0.8253394752774178,-0.548310487213083,-0.48420873012044247,-0.035406041494227054,-0.9513421703068792,-0.4988248614851263,-0.016917214546522393,-0.1791211947022614,-0.8605018569780616,-0.6962797376325899,-0.7111152201806423,-0.7040559019525455,-0.6458614754270383,-0.0029052685380137866,-0.9915157002429478,-0.6129166918730858,-0.10485327400701454,-0.5631254759232116,-0.7421608856718431,1
-0.6804320217723727,-0.4654880130271749,-0.7099257513073057,-0.6561655122972174,0.30353867343046853,-0.946906131908573,-0.8378335978568882,-0.871184722509858,-0.35039436253035616,-0.7184787201937117,-0.7701095243493523,1.3578280662155928,-0.896232644720577,-0.5553096448261512,0.2689421674777521,-0.9474038518818777,-0.6703866913239959,-0.942002070493062,1.4103214553878651,-0.734233460068671,-0.7872059208219157,0.1181724657787617,-0.8481709362388489,-0.7018367696846382,0.14357762971003157,-1.017059673298748,-0.9286505082897762,-1.1242086172977528,0.47688611614680976,-1.0325085093648867,1
-0.5432424396523688,-0.8109441092185399,-0.5655462799195212,-0.5595544762004239,-1.0986944368986316,-0.6319327103023085,-0.6519308517582338,-0.8457227088568618,-0.5345639061783846,-1.158593957171015,-0.5873741310248268,-0.6936533676475076,-0.5744879409243171,-0.47456081839046427,-0.3341668643403709,-0.21750217044829834,-0.4423151592396217,-0.9101765130603199,-0.015313900651105059,-0.8389924139714146,-0.6260185960772018,-1.0043800207163847,-0.6377927006209051,-0.6017809311991784,-1.010530053456387,-0.6019701111419931,-0.6612106110378052,-1.0465826643152596,-0.7121717231943926,-1.1829765677086899,1
-0.005683260733170369,0.8630109340711614,0.06469444630693166,-0.1536770774259641,0.7826937061057389,2.5116547742919715,1.3387621356402322,0.40569744731614166,2.054643207461534,1.815779605146186,-0.4203616682922778,1.7039744062713564,-0.3722076167920531,-0.19351295495196985,0.3146272658007599,5.9787854848871245,3.437340153917564,0.7762482323523826,3.9365370683330423,3.1422461573514795,-0.13212410102609107,1.861468780074562,-0.050932509455031666,-0.2244724633440445,0.9292586294040933,4.30055691759248,2.820386724663642,0.9215173813410809,3.732718584315059,3.361158794274178,0
-0.4116524323127737,0.4665478975025477,-0.43617254010855705,-0.4382354452397954,-0.6272904415166375,-0.7533772229500225,-0.7431990007483177,-0.5406827433110654,-0.43706238307060497,0.010731819503976963,1.1348108664829863,1.0229691068138214,1.058509216952854,0.2664407499141632,-0.8025212895942264,-0.4483313892469874,-0.4183290266318177,0.9263065601440669,1.7097816648251356,0.8140481133912678,-0.543358429541451,-0.3673437039970781,-0.5667751888798196,-0.5444062545851386,-1.7083213142016218,-1.0823245244563178,-1.1068944936150718,-1.052987949237194,-1.2139607556740364,-0.8681082233966572,1
0.17350313223989547,0.8838774096800357,0.3092473149778139,0.01705794326233466,0.5642553823861309,1.705129099806386,0.9846616668808907,0.9754415151950674,-0.2817821796026601,0.5644715784460099,-0.44272316957864405,-0.45530151283737014,0.33172791118822553,-0.3302616168638343,0.3511096105047445,1.3742348596564051,0.9537590674586673,1.134079629394092,0.6501532314317175,0.191469235254431,-0.061862959470703346,0.3299748217212422,0.3115836592651531,-0.18546468015827947,-0.03397739846941764,1.3125506693902396,0.8989786550387384,0.8528893286060669,0.14567223332196202,0.15173083871134552,0
-0.37245540884991535,-0.7112487257539183,-0.4154889641513181,-0.4132498324561419,-1.1966393626954883,-0.9834139915388674,-0.6483150371124519,-0.6634550269646214,0.05044523246829224,-0.8810049351559184,-0.7411094523685959,-0.5561354466797015,-0.6668229594693975,-0.5284632817514293,-0.5635783652717332,-0.5593700892852193,-0.3593800566634857,-0.5825216808382567,-0.23542995203234632,-0.6689084850114471,-0.5164938754173318,-0.6117310377768632,-0.5141806299753339,-0.5074975449340337,-1.0060911777519006,-0.6939284141428741,-0.4931674841483228,-0.5250094635291545,0.18541789926094393,-0.824639673208447,1
-0.1316736932923578,0.6705756590115415,-0.08698511071281984,-0.2119768405878222,1.663493398523515,0.3770625734594512,0.5956498843002062,0.38250432596885786,0.06850107008084398,0.8593200215190394,0.7434845939715742,1.7077368664893544,0.957607031738642,0.18359455136326383,2.2307720371902193,0.40387695882968916,0.5935605337211356,1.4259513219119841,0.8344364372392685,0.18907929714258137,0.0021986695945039416,1.3449968813532824,0.10358257885193213,-0.1466318197670697,1.8347892731192836,0.3380480973114579,0.5145984820950544,0.7705356653240506,0.27815778645190115,0.5039375530568408,0
1.0750346718856343,0.5662432809671697,0.9986998468857736,0.9959387285419143,-1.5982840224379942,-0.3732111948610894,0.2440430808138177,0.19393416544963812,-0.16261365135981878,-1.3513241589846046,0.8032317302210844,0.1895841685273897,0.6748905316573134,0.742753957278955,-0.4873269781426842,1.4694108882606038,1.181017510302099,0.4101718722451956,0.1318567150979805,0.4798551007509567,0.698610572658204,-0.17183383697325014,0.6235852798849845,0.5899680681040335,-1.9595616790755421,-0.4020885219803557,-0.11322246704629649,-0.38073804600176997,-0.8993075669904315,-1.0425397132544736,0
1.3830112848080922,0.71694560480904,1.408315762901679,1.3401849491166955,-0.7865390259057713,0.6769485632797269,0.25775823981505985,0.44452071565833395,-0.17344715392734963,-1.079488277322153,0.10268782273413662,-0.2468612167603125,0.4469087075176558,0.2783957709708753,-0.489298996775332,0.5953229933783646,-0.20286037778205263,0.042446519524913455,-0.7959580363636473,-0.17299632680264235,1.4425520714799602,1.0272933474395625,1.731933894086862,1.3946129230570312,-0.007344144242499524,1.921135827444682,0.5421950073320368,0.8239130396735058,0.4652936302479395,0.4415211732994115,0
0.05871184924152491,0.1906467200074305,0.0695611700615757,-0.06261839972553791,0.16402000215149304,0.2634411735896572,0.34004919382251236,0.24485819275563064,0.48739650269204415,0.2681848502848178,-0.6886996837286746,-1.0409284457686707,-0.6891927835499068,-0.45148972512312513,-0.9757302594951263,-0.5539002025838284,-0.4898808798347586,-0.7667141557210171,-0.6590253764927587,-0.7390133362923704,0.40310047729289455,0.7112190624177069,0.2907835512238313,0.26811012612283425,1.0135972677893321,0.9344998681643952,1.08525520038837,1.0221718586857675,3.04876191628175,0.9480969697235502,0
-0.5628409513837981,0.03762589887568494,-0.5773075289932449,-0.5670501600355199,-0.03750696747369428,-0.47658804228360674,-0.6091644923270881,-0.22732350597765602,0.5921203608448437,-0.3833582946521694,-0.18486710787023142,0.22909000081636302,-0.2789206908392915,-0.2874752257134964,0.1647538497195261,-0.45434826461851713,-0.7334011074970402,-0.09112188213581685,-0.6833405217034771,-0.19649738490249735,-0.4007696422672811,0.42447125744942554,-0.4743632802962314,-0.4413767285922439,0.46761555613752614,-0.35163917519515014,-0.6838791853396123,-0.1338295629395759,-0.40414281216728487,-0.1419605196115606,1
0.92384615281461,-0.01801803608131307,0.9054209749217551,0.794943354593413,-0.47297433540504324,0.24854000639361873,0.16050529416988862,0.6250237035350201,-1.1159618773025495,-1.1341431106722755,-0.0321799818992607,-0.7073863474431982,0.09232319815639309,-0.004539727371310559,-0.3032719057622217,-0.02222721520864912,-0.20001456543875382,0.24692160354874748,-0.5668837735889832,-0.46735703757879216,0.8349998474421928,0.013900536699386628,0.932615456498913,0.6092095755050834,0.2545495223221873,0.5283506965771705,0.36626715894627365,1.1762037103799097,0.026435235505017213,-0.3130482748395144,0
2.5337239021820013,1.6860774719767624,2.6817751453669696,2.830993178541353,1.2477559437023245,1.8988442733548867,3.2613780610870786,2.8213114554647554,1.3901883833196305,-0.07268871560936772,0.5156767996167162,0.6692978463220627,0.8438540965207336,0.8853752611134148,0.760632146551274,1.373687870986266,2.3388565894042332,2.0937933302156355,0.17664777206509352,0.5431884607149728,1.8062568042372638,1.1283067787352066,2.0469069587125968,1.91588285083093,0.9425752565175518,1.005384393394241,2.5266808489271857,2.387107574193265,0.4735739773185607,0.18572547411494555,0
-0.12047454373154093,1.009076263333282,-0.0492680016143253,-0.18726884572398717,2.5302002958626075,1.3102481691113648,0.8113519304106498,1.05056706042866,1.574357926967658,1.64174710947869,0.5537612314950591,1.3653529866515877,0.4830811890095429,0.24693518924268565,0.5953112511809656,0.27259967799631135,-0.03780326187072324,0.15787600244159386,-0.049867001740020775,0.2687439008709033,0.5828863395081526,2.6223280125756263,0.6057566158495657,0.45877597218778376,4.005399492613048,1.670804891497839,0.9270679753692386,1.2890587304330439,2.51716363434787,1.354918016356797,0
-0.4956460540188982,-0.18494984095230793,-0.473889649207051,-0.5090280147934803,0.2295514992673756,-0.012230419537055653,-0.13312379172033983,-0.29942386147029887,0.3971173146292854,0.13442433708583343,-0.035673966475255454,-0.30141688992127513,-0.18896544081341407,-0.22350537619951066,-0.019629892433044444,-0.38214576016015955,-0.20489310088440896,-0.2609681212846467,-0.3262918104513474,-0.09771327627937787,-0.29124492160741117,-0.18160933032444135,-0.3584769640660086,-0.3722822247430191,0.45429892902406765,-0.1370698015264275,-0.046202334327910516,-0.23295897244570685,0.16885720511970156,0.17903800485522045,1
0.24629760438520354,-0.6301013206082953,0.24354654429011402,0.14254124302023893,-0.5378011927669909,-0.19700489276793348,-0.18985467668002304,-0.23438228203987288,-0.7981791353216399,-0.4221919920325206,-0.47242203847459946,-1.5842277012475001,-0.43788922792205887,-0.3042542026351975,-0.5063898249249464,-0.37776985079904696,-0.4740256396363797,-0.6089055626477838,-0.6577456320079839,-0.3785310044217132,0.2873762441428438,-0.8984788427451447,0.28484066321202495,0.17277720309035952,0.7428258498156727,0.47151535652801463,0.2770712470195982,0.12848210529203252,0.8329410401835211,0.7307542187825006,0
-1.2219109030378574,-0.4933099805056743,-1.2107927377227938,-1.0267854352547439,0.8813432716565297,-0.6358442666912687,-0.9122695062545385,-0.770597163623269,0.42961782233187795,0.007855249327655833,-0.6729767531366982,0.2591896825603425,-0.6554000705772227,-0.6001934080917017,0.8894706972175979,-0.7442522597922261,-0.9787507859514426,-0.7297767211876793,0.221438829032207,-0.5414451190461318,-1.231504315951576,-0.41296267296930483,-1.219304292576153,-0.9780398622869825,0.4054712962747184,-0.8593256396791811,-1.0562844375108202,-0.9286949203948913,0.12745546976659558,-0.5844480689633379,1
0.7754574211337902,0.19992070916693086,0.6864184059627565,0.663630078519323,-0.6110837271761499,-0.622433216214834,-0.2646646348686162,0.09611969715892003,0.7618452344028303,-1.5196035142994566,0.6271349075909489,-0.6562168884784331,0.5768440686661452,0.5770615601771559,-0.6490325060198051,-0.6053171375769014,-0.5118342893402064,-0.11915475655843927,0.328937365753278,-0.4980279100141962,0.706876589311779,-0.11481012575796672,0.650328275938113,0.5584819650841335,-0.9439469178890936,-0.7067004006707742,-0.41037790843737537,-0.10942847752268205,0.6010913222061277,-1.092138443597431,0
-0.31645966104583234,0.7285380912584148,-0.2333923836650395,-0.3771595028797535,0.26830668573375743,0.7793940877524913,-0.04584550716698099,0.023515143376118854,0.12627975044100917,1.4820974646928053,-0.7449528354021901,-0.530362594186419,-0.6677748668770788,-0.5423059377118328,-0.5790258445608077,0.23595143709699343,-0.2760384094668785,-0.6016499951501638,0.610481152403703,0.14606041112928764,-0.3780380964699494,0.5548111687986443,-0.2565564346635301,-0.439802423441249,0.11250549977862771,1.1554552350970675,0.1957600565892034,-0.06367644236600613,2.0137185324541016,1.2991891058590919,1
1.774981519436674,0.6357981996634179,1.7003191881803437,1.7344023952587837,-0.3870082854250684,0.5279368913193413,0.9135922066017274,1.147625231284141,-0.18066948897237053,-1.8058222468435197,1.5855348767863093,0.5187994376021652,1.9680567449922808,1.4839652627951037,0.365242410705387,0.5477349790762654,0.9285533009894498,2.588491114144267,1.457672001324527,-0.584065682040784,1.4177540215192348,0.3397503150724334,1.4912469296087068,1.3386376287994315,-0.6465422456885166,0.20905103337966638,0.5402238269579667,1.1472274214473486,-0.005030083363343506,-1.4287410630035693,0
-0.6720326596017604,-0.10612093309656026,-0.7001923037980166,-0.6586640735755827,-0.5413243915366626,-0.6976841105548284,-0.7984336865442291,-0.9115205857225255,-1.0184603541947708,-0.32007375077308065,-0.6432778842407428,-0.6377808334102458,-0.690144690957588,-0.499729283773016,-0.49159968518008784,-0.4827916754657489,-0.4715863719135522,-0.8583981450091233,-0.5387293949239406,-0.3621997606574071,-0.6363511168941705,-0.1245856191091585,-0.6802843499053204,-0.6024806223773985,-0.19377692383092143,-0.45509226607114134,-0.6375564465489632,-0.7266234317862397,-0.6244000442458081,-0.24282984761240625,1
3.883221424260406,-0.21509030572068263,3.8822336715125934,5.090803045862901,1.254802341241667,0.8408614024361508,2.859897952141628,2.758286669194963,-0.6031760891060807,-1.0852414176747973,8.618576429806147,0.5112745171661703,9.084040571113407,10.164988447660242,2.1157376169524302,0.0888114848295828,1.2944434594135792,0.34915914556066435,3.514221388357404,0.2567942103116551,2.4241415490920004,-1.186855896605291,2.3886230193914595,2.8132367868980777,-0.8063417710500209,-0.687542420878924,0.21497906523638768,0.6515803739166933,-2.0933336145740062,-1.6182193586957665,0
0.8902487041321608,1.4287242728006442,0.8810873561485332,0.7849491094799517,0.2964922758911261,0.15168241961936804,0.9659591773337424,0.400403365269479,-1.8309730467595984,-0.5947862026118552,0.4307729744200438,0.8705894679849253,0.41549576306417474,0.3687925091365404,7.926619187821323,3.252046964243844,4.543141521599377,4.504620530561163,0.17664777206509352,3.476837493010432,0.349371369044657,0.3772230395853339,0.36506965137141023,0.22787788337518436,-0.3580153248969122,-0.5106504074675071,0.018846618016405216,-0.10485327400701454,-2.167856738209597,-0.8976445459604402,0
